repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
team02-f24-06,vp - Added edit page for Articles,https://github.com/ucsb-cs156-f24/team02-f24-06/pull/105,2024-11-07T02:21:05Z,2024-11-09T00:23:31Z,1,3,MERGED
team02-f24-06,eg - create HelpRequest page,https://github.com/ucsb-cs156-f24/team02-f24-06/pull/103,2024-11-07T02:00:00Z,2024-11-07T02:26:43Z,1,2,MERGED
team02-f24-06,"added index page for menu item review, issue #40",https://github.com/ucsb-cs156-f24/team02-f24-06/pull/102,2024-11-07T01:10:20Z,2024-11-07T02:13:49Z,1,2,MERGED
team02-f24-06,Add ucsbOrganizations Index Page,https://github.com/ucsb-cs156-f24/team02-f24-06/pull/101,2024-11-06T22:51:09Z,2024-11-06T23:58:32Z,1,2,MERGED
team02-f24-06,"menu item review create page, tests, storybook; resolves issue #40",https://github.com/ucsb-cs156-f24/team02-f24-06/pull/100,2024-11-06T22:03:28Z,2024-11-06T23:18:57Z,1,2,MERGED
team02-f24-06,Update on NavBar,https://github.com/ucsb-cs156-f24/team02-f24-06/pull/99,2024-11-06T21:51:33Z,2024-11-06T22:07:54Z,1,4,MERGED
team02-f24-06,Added UCSBOrganization create page and tests,https://github.com/ucsb-cs156-f24/team02-f24-06/pull/98,2024-11-06T19:29:48Z,2024-11-06T19:45:23Z,0,6,MERGED
team02-f24-06,"placeholders added for menuitemreview, resolves issue #39",https://github.com/ucsb-cs156-f24/team02-f24-06/pull/97,2024-11-06T11:05:34Z,2024-11-06T19:04:33Z,0,2,MERGED
team02-f24-06,vp - added index page Articles,https://github.com/ucsb-cs156-f24/team02-f24-06/pull/96,2024-11-06T09:02:29Z,2024-11-06T19:03:27Z,1,2,MERGED
team02-f24-06,Create table,https://github.com/ucsb-cs156-f24/team02-f24-06/pull/95,2024-11-06T06:32:47Z,2024-11-06T08:21:13Z,0,4,MERGED
team02-f24-06,Vp articles create page,https://github.com/ucsb-cs156-f24/team02-f24-06/pull/94,2024-11-06T05:40:20Z,2024-11-06T08:16:27Z,4,9,MERGED
team02-f24-06,eg - placeholder for HelpRequest,https://github.com/ucsb-cs156-f24/team02-f24-06/pull/93,2024-11-06T02:49:50Z,2024-11-06T03:13:30Z,0,2,MERGED
team02-f24-06,Vp articles copy placeholders,https://github.com/ucsb-cs156-f24/team02-f24-06/pull/92,2024-11-06T02:36:42Z,2024-11-06T06:34:33Z,1,4,MERGED
team02-f24-06,Form Component for UCSBDiningCommonsMenuItem plus tests,https://github.com/ucsb-cs156-f24/team02-f24-06/pull/90,2024-11-05T22:53:34Z,2024-11-06T00:47:30Z,0,7,MERGED
team02-f24-06,vp articles table component,https://github.com/ucsb-cs156-f24/team02-f24-06/pull/89,2024-11-05T10:27:39Z,2024-11-06T01:15:42Z,0,26,MERGED
team02-f24-06,eg - table component for HelpRequest,https://github.com/ucsb-cs156-f24/team02-f24-06/pull/88,2024-11-05T01:17:48Z,2024-11-05T02:21:59Z,1,1,MERGED
team02-f24-06,"vp - Articles, added form component",https://github.com/ucsb-cs156-f24/team02-f24-06/pull/87,2024-11-04T14:07:40Z,2024-11-06T01:14:53Z,1,21,MERGED
team02-f24-06,"eg - adds Form component for HelpRequest, and tests",https://github.com/ucsb-cs156-f24/team02-f24-06/pull/86,2024-11-04T07:45:47Z,2024-11-05T00:01:09Z,2,3,MERGED
team02-f24-06,Made placeholders for UCSBOrganization pages,https://github.com/ucsb-cs156-f24/team02-f24-06/pull/85,2024-11-04T00:29:44Z,2024-11-04T03:03:29Z,0,1,MERGED
team02-f24-06,"added form component, tests, and storybook for MenuItemReview. Resolves issue #37",https://github.com/ucsb-cs156-f24/team02-f24-06/pull/84,2024-11-03T23:16:31Z,2024-11-03T23:38:01Z,2,2,MERGED
team02-f24-06,Add table componenet for UCSB Organization,https://github.com/ucsb-cs156-f24/team02-f24-06/pull/83,2024-11-03T22:45:29Z,2024-11-03T23:29:25Z,1,3,MERGED
team02-f24-06,Vp articles fixtures,https://github.com/ucsb-cs156-f24/team02-f24-06/pull/82,2024-11-03T10:15:35Z,2024-11-03T23:38:29Z,1,2,MERGED
team02-f24-06,vp - added fixtures Articles,https://github.com/ucsb-cs156-f24/team02-f24-06/pull/81,2024-11-03T10:04:32Z,2024-11-03T10:13:29Z,0,1,CLOSED
team02-f24-06,Make form component for ucsborganization,https://github.com/ucsb-cs156-f24/team02-f24-06/pull/80,2024-11-03T01:00:45Z,2024-11-03T01:21:53Z,0,3,MERGED
team02-f24-06,MJ - Recommendation Request Index Page,https://github.com/ucsb-cs156-f24/team02-f24-06/pull/79,2024-11-02T20:23:38Z,2024-11-03T23:08:55Z,1,2,MERGED
team02-f24-06,MJ - Recommendation Request Edit Page,https://github.com/ucsb-cs156-f24/team02-f24-06/pull/78,2024-11-02T19:40:46Z,2024-11-03T01:24:14Z,1,1,MERGED
team02-f24-06,MJ - Create Page for Recommendation Requests,https://github.com/ucsb-cs156-f24/team02-f24-06/pull/77,2024-11-02T18:30:08Z,2024-11-03T01:14:46Z,1,5,MERGED
team02-f24-06,MJ - Add Placeholders for Recommendation Requests,https://github.com/ucsb-cs156-f24/team02-f24-06/pull/76,2024-11-01T10:48:29Z,2024-11-02T23:21:02Z,1,1,MERGED
team02-f24-06,Create ucsbDiningCommonsMenuItemFixtures.js,https://github.com/ucsb-cs156-f24/team02-f24-06/pull/75,2024-11-01T03:14:09Z,2024-11-01T03:30:04Z,0,1,MERGED
