repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
chromatic-docs,chore:update CI snippets for clarity,https://github.com/chromaui/chromatic-docs/pull/37,2020-12-15T21:26:30Z,2020-12-15T22:53:59Z,0,1,MERGED
chromatic-docs,Fix typo that user reported,https://github.com/chromaui/chromatic-docs/pull/36,2020-12-03T19:25:30Z,2020-12-03T19:36:42Z,0,1,MERGED
chromatic-docs,Chore: Add missing step and fix broken link in document page,https://github.com/chromaui/chromatic-docs/pull/35,2020-11-18T14:27:35Z,2020-11-18T14:29:06Z,1,1,MERGED
chromatic-docs,Update infrastructure doc per the new capture stack,https://github.com/chromaui/chromatic-docs/pull/34,2020-11-12T23:44:33Z,2020-11-13T19:28:59Z,1,2,MERGED
chromatic-docs,Chore: ci documentation changes,https://github.com/chromaui/chromatic-docs/pull/33,2020-11-07T02:12:42Z,2020-11-13T22:04:50Z,24,18,MERGED
chromatic-docs,#31 Add collaborator permission guide,https://github.com/chromaui/chromatic-docs/pull/32,2020-11-05T18:06:46Z,2020-11-06T14:21:21Z,1,2,MERGED
chromatic-docs,Add how to change username to FAQ,https://github.com/chromaui/chromatic-docs/pull/52,2021-03-11T15:23:31Z,2021-03-11T22:34:00Z,0,1,MERGED
chromatic-docs,Chore: (Docs) Addresses known issue with MDX based stories and content,https://github.com/chromaui/chromatic-docs/pull/51,2021-03-04T22:38:14Z,2021-03-05T18:22:21Z,2,2,CLOSED
chromatic-docs,Update docs per accounts 2.0,https://github.com/chromaui/chromatic-docs/pull/50,2021-02-27T23:07:08Z,2021-03-08T19:13:32Z,5,3,MERGED
chromatic-docs,Chore: (Docs) Remove references to master in the documentation,https://github.com/chromaui/chromatic-docs/pull/49,2021-02-26T22:13:49Z,2021-02-26T22:18:38Z,0,1,MERGED
chromatic-docs,Chore: (Docs) Adjust links of the LearnStorybook tutorials,https://github.com/chromaui/chromatic-docs/pull/48,2021-02-26T20:44:56Z,2021-02-26T22:19:33Z,0,1,MERGED
chromatic-docs,Add `--branch-name` option to CLI docs,https://github.com/chromaui/chromatic-docs/pull/47,2021-02-26T02:18:26Z,2021-03-15T19:03:48Z,3,3,MERGED
chromatic-docs,Fix: Intercom's in-app chat trigger only works if there is one elemen…,https://github.com/chromaui/chromatic-docs/pull/46,2021-02-18T23:52:09Z,2021-02-18T23:52:24Z,0,1,MERGED
chromatic-docs,Chore: (Docs) Adds support section and Billing information,https://github.com/chromaui/chromatic-docs/pull/45,2021-02-16T20:30:44Z,2021-02-18T23:41:20Z,2,17,MERGED
chromatic-docs,Chore: (Docs) Adds Gitlab pipelines,https://github.com/chromaui/chromatic-docs/pull/44,2021-02-12T16:23:43Z,2021-02-16T18:23:51Z,2,3,MERGED
chromatic-docs,Chore: (Docs) Azure pipelines,https://github.com/chromaui/chromatic-docs/pull/43,2021-02-10T18:20:49Z,2021-02-16T18:37:31Z,3,5,MERGED
chromatic-docs,Chore: (Docs) Adds support section,https://github.com/chromaui/chromatic-docs/pull/41,2021-02-08T13:46:29Z,2021-02-16T20:34:30Z,2,1,CLOSED
chromatic-docs,Clarify what the <storypath> refers to in the `--only` option,https://github.com/chromaui/chromatic-docs/pull/40,2021-02-05T15:43:37Z,2021-02-05T21:41:44Z,0,1,MERGED
chromatic-docs,Add page about security policy,https://github.com/chromaui/chromatic-docs/pull/39,2021-01-26T22:22:40Z,2021-01-27T20:24:42Z,1,3,MERGED
chromatic-docs,Chore: misc fixes to the docs,https://github.com/chromaui/chromatic-docs/pull/38,2021-01-21T21:21:38Z,2021-01-26T19:34:19Z,16,15,MERGED
chromatic-docs,Create cost-controls.md,https://github.com/chromaui/chromatic-docs/pull/58,2021-05-27T03:03:34Z,2021-06-04T01:01:36Z,13,8,MERGED
chromatic-docs,Add docs for usage alerting,https://github.com/chromaui/chromatic-docs/pull/57,2021-05-20T13:18:29Z,2021-05-20T13:29:32Z,0,2,MERGED
chromatic-docs,Document how to use `disableStories` and limit stories w/ preserve missing,https://github.com/chromaui/chromatic-docs/pull/56,2021-05-07T06:10:26Z,2021-05-20T16:23:55Z,4,1,MERGED
chromatic-docs,Add note on CLI page about --only setting --preserve-missing,https://github.com/chromaui/chromatic-docs/pull/55,2021-05-04T17:17:21Z,2021-05-10T19:14:12Z,0,1,MERGED
chromatic-docs,Link to infra upgrades and browser versions from Browser doc page,https://github.com/chromaui/chromatic-docs/pull/54,2021-04-29T15:32:49Z,2021-04-29T15:34:52Z,0,1,MERGED
chromatic-docs,[Chromatic 4473] Replace ToS and Security Policy with new copies.,https://github.com/chromaui/chromatic-docs/pull/53,2021-04-22T20:50:36Z,2021-04-26T21:29:47Z,7,1,MERGED
chromatic-docs,Chore: (Docs) Fix spelling in test docs,https://github.com/chromaui/chromatic-docs/pull/75,2021-07-27T20:54:48Z,2021-07-27T22:02:12Z,1,1,MERGED
chromatic-docs,Chore: (Docs) Adjustments for Capture Stack v3,https://github.com/chromaui/chromatic-docs/pull/74,2021-07-27T18:31:19Z,2021-07-29T14:18:24Z,3,2,MERGED
chromatic-docs,Update to new privacy policy,https://github.com/chromaui/chromatic-docs/pull/73,2021-07-26T20:16:32Z,2021-07-28T15:17:10Z,2,2,MERGED
chromatic-docs,Add some troubleshooting info.,https://github.com/chromaui/chromatic-docs/pull/72,2021-07-21T11:55:08Z,2021-07-29T22:00:43Z,2,5,MERGED
chromatic-docs,Chore: (Docs) Fix minor typo in gitlab docs,https://github.com/chromaui/chromatic-docs/pull/71,2021-07-19T16:39:31Z,2021-07-19T16:46:20Z,1,1,MERGED
chromatic-docs,Docs for custom domain,https://github.com/chromaui/chromatic-docs/pull/70,2021-07-15T19:32:47Z,2021-08-12T17:18:12Z,1,3,MERGED
chromatic-docs,Chore: (Docs) Fix review faq item,https://github.com/chromaui/chromatic-docs/pull/69,2021-07-06T18:12:54Z,2021-07-06T18:14:32Z,1,1,MERGED
chromatic-docs,Chore: (Docs) Updates docs for capture stack v3 (beta),https://github.com/chromaui/chromatic-docs/pull/68,2021-06-23T20:02:41Z,2021-06-25T17:54:05Z,4,1,MERGED
chromatic-docs,Chore: (Docs) Adds section about env variables with GitHub Actions,https://github.com/chromaui/chromatic-docs/pull/66,2021-06-17T18:12:34Z,2021-06-21T17:03:16Z,2,2,MERGED
chromatic-docs,Add docs for custom domains,https://github.com/chromaui/chromatic-docs/pull/65,2021-06-17T12:55:12Z,2021-06-21T18:42:52Z,2,3,MERGED
chromatic-docs,Update turbosnap.md downplaying it slightly,https://github.com/chromaui/chromatic-docs/pull/62,2021-06-14T22:54:40Z,2021-06-16T18:16:41Z,1,2,MERGED
chromatic-docs,Chore: (Docs) Adds workingdir option to GH,https://github.com/chromaui/chromatic-docs/pull/61,2021-06-11T14:33:00Z,2021-06-15T16:06:01Z,1,1,MERGED
chromatic-docs,Document how to use turbosnap with action,https://github.com/chromaui/chromatic-docs/pull/60,2021-06-10T03:33:59Z,2021-06-26T21:19:54Z,0,2,MERGED
chromatic-docs,Chore: (Docs) Updates faq for unused snapshots,https://github.com/chromaui/chromatic-docs/pull/59,2021-06-03T13:59:30Z,2021-06-04T14:57:03Z,1,1,MERGED
chromatic-docs,Add docs page for embedding,https://github.com/chromaui/chromatic-docs/pull/85,2021-10-28T07:43:27Z,2021-10-28T17:45:34Z,1,4,MERGED
chromatic-docs,Make code html tag accessible shade of green,https://github.com/chromaui/chromatic-docs/pull/84,2021-10-05T17:36:06Z,2021-10-08T14:11:22Z,2,3,MERGED
chromatic-docs,Troubleshooting TurboSnap issues with `trim-stats-file` and `stats-to-story-files`,https://github.com/chromaui/chromatic-docs/pull/83,2021-09-17T10:17:03Z,2021-10-13T10:07:01Z,2,2,MERGED
chromatic-docs,Add a note about Slack messages not getting sent for passed builds,https://github.com/chromaui/chromatic-docs/pull/82,2021-09-17T04:43:15Z,2021-09-17T15:04:11Z,1,1,MERGED
chromatic-docs,Chore: Introduces back turbo snap to the sidebar,https://github.com/chromaui/chromatic-docs/pull/81,2021-09-09T01:10:16Z,2021-09-10T14:50:59Z,1,2,MERGED
chromatic-docs,Chore: Reverts the sidebar turbo snap addition,https://github.com/chromaui/chromatic-docs/pull/80,2021-09-09T01:03:03Z,2021-09-09T01:04:28Z,1,1,MERGED
chromatic-docs,Feat: Add turbosnap docs to the sidebar,https://github.com/chromaui/chromatic-docs/pull/79,2021-09-08T17:02:22Z,2021-09-08T22:29:36Z,3,3,MERGED
chromatic-docs,Update docs for comments in UI test and baseline history,https://github.com/chromaui/chromatic-docs/pull/78,2021-09-04T18:10:40Z,2021-09-10T15:57:13Z,0,1,MERGED
chromatic-docs,Chore: (Docs) Updates the capture stack v2 docs,https://github.com/chromaui/chromatic-docs/pull/77,2021-08-16T19:45:59Z,2021-09-10T14:49:41Z,3,1,MERGED
chromatic-docs,Chore: (Docs) Fixes typo in FAQ,https://github.com/chromaui/chromatic-docs/pull/76,2021-08-11T16:56:56Z,2021-08-11T16:58:48Z,1,1,MERGED
chromatic-docs,[CH-934] Discourage use of `pull_request` event with TurboSnap,https://github.com/chromaui/chromatic-docs/pull/99,2021-12-23T11:10:23Z,2022-01-18T16:12:01Z,3,1,MERGED
chromatic-docs,Add table of CLI exit codes,https://github.com/chromaui/chromatic-docs/pull/98,2021-12-23T11:05:47Z,2022-01-18T09:45:18Z,1,3,MERGED
chromatic-docs,Replace links to our GitHub Action and fix formatting,https://github.com/chromaui/chromatic-docs/pull/97,2021-12-22T09:00:22Z,2021-12-22T15:56:02Z,1,1,MERGED
chromatic-docs,Add section about signed webhooks.,https://github.com/chromaui/chromatic-docs/pull/96,2021-12-21T23:50:01Z,2022-01-03T20:52:20Z,3,1,MERGED
chromatic-docs,Docs on not supporting many browser versions,https://github.com/chromaui/chromatic-docs/pull/95,2021-12-16T00:31:36Z,2021-12-16T15:39:21Z,2,2,MERGED
chromatic-docs,Add section on usage reports,https://github.com/chromaui/chromatic-docs/pull/94,2021-12-15T13:10:55Z,2022-01-19T08:59:00Z,2,3,MERGED
chromatic-docs,Add more information about org collaboration via email/pwd,https://github.com/chromaui/chromatic-docs/pull/93,2021-12-14T20:05:46Z,2021-12-15T00:52:49Z,1,1,MERGED
chromatic-docs,Add instructions to use `--externals` for static dirs,https://github.com/chromaui/chromatic-docs/pull/92,2021-12-12T15:10:50Z,2021-12-13T08:07:30Z,0,2,MERGED
chromatic-docs,Add skip documentation,https://github.com/chromaui/chromatic-docs/pull/91,2021-12-10T01:26:01Z,2021-12-10T19:21:03Z,1,1,MERGED
chromatic-docs,Add CLI entry for new --zip arg - CH-1039,https://github.com/chromaui/chromatic-docs/pull/90,2021-12-06T16:45:45Z,2021-12-07T20:18:27Z,3,2,MERGED
chromatic-docs,TurboSnap: Add docs for `--untraced`,https://github.com/chromaui/chromatic-docs/pull/89,2021-12-02T14:25:24Z,2021-12-24T15:27:54Z,2,3,MERGED
chromatic-docs,Chore: Docs Storybook docs polish,https://github.com/chromaui/chromatic-docs/pull/88,2021-11-30T23:33:48Z,2021-12-23T23:17:44Z,7,13,MERGED
chromatic-docs,Revisit TurboSnap docs,https://github.com/chromaui/chromatic-docs/pull/87,2021-11-26T15:10:28Z,2021-11-30T20:30:45Z,3,2,MERGED
chromatic-docs,Flesh out embed docs with <iframe> syntax,https://github.com/chromaui/chromatic-docs/pull/86,2021-11-10T14:47:13Z,2021-11-10T16:23:51Z,0,3,MERGED
chromatic-docs,Update github action code samples to not require the github token,https://github.com/chromaui/chromatic-docs/pull/120,2022-03-30T14:21:09Z,2022-03-30T14:50:41Z,0,1,MERGED
chromatic-docs,Capture v3 is no longer available.,https://github.com/chromaui/chromatic-docs/pull/119,2022-03-29T19:27:39Z,2022-03-29T19:42:23Z,1,1,MERGED
chromatic-docs,Chore: (Docs)Fix branch baselines,https://github.com/chromaui/chromatic-docs/pull/118,2022-03-24T13:05:43Z,2022-03-24T13:08:39Z,1,2,MERGED
chromatic-docs,Add image to markdown docs,https://github.com/chromaui/chromatic-docs/pull/117,2022-03-23T17:31:06Z,2022-03-23T19:12:25Z,0,1,MERGED
chromatic-docs,Add Notifications doc,https://github.com/chromaui/chromatic-docs/pull/116,2022-03-22T21:00:24Z,2022-03-22T21:58:18Z,1,2,MERGED
chromatic-docs,Upgrade Algolia DocSearch to v3,https://github.com/chromaui/chromatic-docs/pull/114,2022-03-22T16:54:06Z,2022-03-22T19:38:23Z,1,4,MERGED
chromatic-docs,Update default layout,https://github.com/chromaui/chromatic-docs/pull/113,2022-03-22T15:35:12Z,2022-03-22T15:40:52Z,0,1,MERGED
chromatic-docs,Chore: (Docs) Polishes to the GH Actions docs,https://github.com/chromaui/chromatic-docs/pull/112,2022-03-17T18:30:04Z,2022-03-18T17:26:00Z,0,1,MERGED
chromatic-docs,Chore: (Docs) Infrastructure docs updates for CH-1579,https://github.com/chromaui/chromatic-docs/pull/111,2022-03-04T15:43:34Z,2022-03-08T19:09:10Z,1,2,MERGED
chromatic-docs,Chore: (Docs) Updates documentation to address CH-1132,https://github.com/chromaui/chromatic-docs/pull/110,2022-03-03T21:52:32Z,2022-03-08T19:07:18Z,1,1,MERGED
chromatic-docs,Move capture-v4 to GA,https://github.com/chromaui/chromatic-docs/pull/109,2022-03-01T16:11:15Z,2022-03-03T22:45:45Z,0,1,MERGED
chromatic-docs,Explain merge commits in TurboSnap,https://github.com/chromaui/chromatic-docs/pull/108,2022-02-08T02:56:11Z,2022-02-23T16:09:36Z,5,4,MERGED
chromatic-docs,Chore: (Docs) Adds Terms of Service to the side bar and documentation,https://github.com/chromaui/chromatic-docs/pull/107,2022-01-31T21:54:41Z,2022-02-01T20:37:23Z,2,8,MERGED
chromatic-docs,Add table of supported environment variables,https://github.com/chromaui/chromatic-docs/pull/106,2022-01-28T12:40:38Z,2022-02-01T19:34:03Z,1,2,MERGED
chromatic-docs,Update webhook payload values,https://github.com/chromaui/chromatic-docs/pull/105,2022-01-26T10:10:41Z,2022-01-26T10:31:49Z,1,2,MERGED
chromatic-docs,Update CLI flags tables and add section on diagnosing issues,https://github.com/chromaui/chromatic-docs/pull/104,2022-01-19T11:39:25Z,2022-01-19T19:11:25Z,0,3,MERGED
chromatic-docs,Create markdown.md CH-1437,https://github.com/chromaui/chromatic-docs/pull/103,2022-01-18T22:19:59Z,2022-03-17T19:24:27Z,11,7,MERGED
chromatic-docs,Add `BUILD_CANCELED` exit code,https://github.com/chromaui/chromatic-docs/pull/102,2022-01-18T09:49:13Z,2022-01-20T09:21:06Z,0,3,MERGED
chromatic-docs,Be more specific about where project linking occurs,https://github.com/chromaui/chromatic-docs/pull/101,2022-01-13T17:30:54Z,2022-01-13T22:49:39Z,0,1,MERGED
chromatic-docs,"Update docs for capture-v4, now in beta",https://github.com/chromaui/chromatic-docs/pull/100,2022-01-11T22:58:06Z,2022-01-12T01:28:41Z,1,1,MERGED
chromatic-docs,Add instructions to find project token,https://github.com/chromaui/chromatic-docs/pull/141,2022-05-25T16:47:55Z,2022-05-25T17:25:32Z,0,1,MERGED
chromatic-docs,Mention SOC2 in our /security page,https://github.com/chromaui/chromatic-docs/pull/140,2022-05-23T18:14:31Z,2022-05-23T21:13:18Z,0,1,MERGED
chromatic-docs,Remove caveats around rebasing from TurboSnap docs,https://github.com/chromaui/chromatic-docs/pull/139,2022-05-21T00:45:51Z,2022-07-14T15:18:18Z,12,4,MERGED
chromatic-docs,Faq updates,https://github.com/chromaui/chromatic-docs/pull/138,2022-05-20T22:09:46Z,2022-05-23T22:34:04Z,10,12,MERGED
chromatic-docs,Update access control page for SSO,https://github.com/chromaui/chromatic-docs/pull/137,2022-05-19T15:08:38Z,2022-05-19T16:10:50Z,0,2,MERGED
chromatic-docs,Makes publish SB ACL more prominent,https://github.com/chromaui/chromatic-docs/pull/136,2022-05-13T17:35:29Z,2022-05-13T21:09:42Z,3,1,MERGED
chromatic-docs,Add project name customwebhook body,https://github.com/chromaui/chromatic-docs/pull/135,2022-05-13T15:54:18Z,2022-05-13T15:58:29Z,0,2,MERGED
chromatic-docs,permalinks - custom domain now work with private,https://github.com/chromaui/chromatic-docs/pull/134,2022-05-10T14:25:57Z,2022-05-10T14:26:34Z,0,2,MERGED
chromatic-docs,Add a note about using `--untraced` with `package.json`,https://github.com/chromaui/chromatic-docs/pull/133,2022-05-10T04:56:36Z,2022-05-10T05:54:34Z,0,1,MERGED
chromatic-docs,Clarify which permissions you need in Figma and Chromatic,https://github.com/chromaui/chromatic-docs/pull/132,2022-04-21T23:30:53Z,2022-04-21T23:31:58Z,0,1,MERGED
chromatic-docs,Link to the GitHub app pages where users can debug access control,https://github.com/chromaui/chromatic-docs/pull/131,2022-04-21T22:26:32Z,2022-04-21T22:50:26Z,0,4,MERGED
chromatic-docs,Update TurboSnap with explanationa about squash/merge,https://github.com/chromaui/chromatic-docs/pull/130,2022-04-21T19:42:58Z,2022-04-21T20:59:14Z,1,5,MERGED
chromatic-docs,Update figma.md per user question,https://github.com/chromaui/chromatic-docs/pull/129,2022-04-20T16:51:03Z,2022-04-20T17:02:45Z,0,1,MERGED
chromatic-docs,Clarify how/why collaborators work in the Figma plugin,https://github.com/chromaui/chromatic-docs/pull/128,2022-04-18T19:23:35Z,2022-04-18T20:07:18Z,0,1,MERGED
chromatic-docs,Clarify how to integrate custom webhooks,https://github.com/chromaui/chromatic-docs/pull/127,2022-04-14T20:42:18Z,2022-04-14T21:28:57Z,0,2,MERGED
chromatic-docs,Clarify unlinked projects on linked accounts,https://github.com/chromaui/chromatic-docs/pull/126,2022-04-12T17:37:07Z,2022-04-13T19:03:59Z,1,6,MERGED
chromatic-docs,update Resource loading code snippet,https://github.com/chromaui/chromatic-docs/pull/125,2022-04-08T15:20:15Z,2022-04-13T18:22:16Z,1,2,MERGED
chromatic-docs,Update permalinks.md with special character instructions,https://github.com/chromaui/chromatic-docs/pull/124,2022-04-07T18:13:25Z,2022-04-11T18:57:48Z,2,3,MERGED
chromatic-docs,Remove more transitions to prevent flash of unstyled content,https://github.com/chromaui/chromatic-docs/pull/123,2022-04-02T21:38:45Z,2022-04-02T21:40:56Z,0,1,MERGED
chromatic-docs,Update styles to prevent flash of weird styling on load,https://github.com/chromaui/chromatic-docs/pull/122,2022-04-02T21:15:51Z,2022-04-02T21:31:34Z,0,2,MERGED
chromatic-docs,Add docs for Figma && rearrange the sidebar,https://github.com/chromaui/chromatic-docs/pull/121,2022-04-01T00:49:52Z,2022-04-01T14:55:14Z,0,4,MERGED
chromatic-docs,Chore: (Docs): Adds zip option to CI documentation,https://github.com/chromaui/chromatic-docs/pull/150,2022-07-28T16:29:10Z,2022-07-28T16:52:55Z,1,1,MERGED
chromatic-docs,Update terms-of-service.md,https://github.com/chromaui/chromatic-docs/pull/149,2022-07-28T15:42:35Z,2022-07-28T15:46:43Z,0,1,MERGED
chromatic-docs,Chore: (Docs) Fixes focus story play function,https://github.com/chromaui/chromatic-docs/pull/148,2022-07-27T14:48:37Z,2022-07-27T15:21:27Z,0,1,MERGED
chromatic-docs,Add acceptable use policy,https://github.com/chromaui/chromatic-docs/pull/147,2022-07-25T23:21:33Z,2022-07-25T23:38:48Z,0,4,MERGED
chromatic-docs,Update docs per customer feedback,https://github.com/chromaui/chromatic-docs/pull/146,2022-07-22T21:46:35Z,2022-07-22T21:47:24Z,0,3,MERGED
chromatic-docs,Add easier plugin launch instructions,https://github.com/chromaui/chromatic-docs/pull/145,2022-07-18T21:31:52Z,2022-07-22T22:09:08Z,2,5,MERGED
chromatic-docs,Add section for GitHub Action outputs,https://github.com/chromaui/chromatic-docs/pull/144,2022-07-14T15:06:17Z,2022-07-14T15:08:57Z,2,1,MERGED
chromatic-docs,Update docs for confirming TurboSnap is working,https://github.com/chromaui/chromatic-docs/pull/143,2022-06-17T20:50:59Z,2022-06-17T21:07:41Z,0,2,MERGED
chromatic-docs,Updated project token image,https://github.com/chromaui/chromatic-docs/pull/142,2022-06-16T17:12:32Z,2022-06-16T17:15:22Z,1,1,MERGED
chromatic-docs,Fix broken links and avoid absolute paths for internal links,https://github.com/chromaui/chromatic-docs/pull/177,2022-10-31T14:31:12Z,2022-10-31T15:07:09Z,1,1,MERGED
chromatic-docs,Update permalinks.md with info about forked repo url format,https://github.com/chromaui/chromatic-docs/pull/176,2022-10-27T17:07:02Z,2022-10-27T18:28:39Z,4,3,MERGED
chromatic-docs,Chore: (Docs) Interaction tests updates,https://github.com/chromaui/chromatic-docs/pull/175,2022-10-21T11:44:59Z,2022-10-31T17:14:50Z,8,2,MERGED
chromatic-docs,Chore: (Docs) Updates permalinks examples,https://github.com/chromaui/chromatic-docs/pull/174,2022-10-18T20:58:08Z,2022-10-18T21:21:54Z,1,1,MERGED
chromatic-docs,Chore: (Docs)Fix 404 link in snapshot docs,https://github.com/chromaui/chromatic-docs/pull/173,2022-10-14T16:47:55Z,2022-10-18T16:48:50Z,0,1,MERGED
chromatic-docs,add faq on focus style being trimmed,https://github.com/chromaui/chromatic-docs/pull/172,2022-10-12T23:28:19Z,2022-10-12T23:32:22Z,0,1,MERGED
chromatic-docs,Update snapshot page with debugging info,https://github.com/chromaui/chromatic-docs/pull/171,2022-10-07T23:58:22Z,2022-10-11T14:32:49Z,1,9,MERGED
chromatic-docs,Chore (Docs): Add more clarity to threshold,https://github.com/chromaui/chromatic-docs/pull/170,2022-10-07T11:21:05Z,2022-10-07T12:03:22Z,0,3,MERGED
chromatic-docs,Update security page with responsible disclosure policy and thank yous,https://github.com/chromaui/chromatic-docs/pull/169,2022-10-03T20:44:16Z,2022-10-04T19:21:00Z,3,1,MERGED
chromatic-docs,Fix broken links on turbosnap page,https://github.com/chromaui/chromatic-docs/pull/168,2022-10-03T20:42:37Z,2022-10-03T21:08:32Z,1,1,MERGED
chromatic-docs,Chore: (Docs) Fixed typo on the available options for GH,https://github.com/chromaui/chromatic-docs/pull/167,2022-10-03T20:07:15Z,2022-10-03T20:08:22Z,0,1,MERGED
chromatic-docs,Minor tweaks to access docs,https://github.com/chromaui/chromatic-docs/pull/166,2022-09-30T15:20:14Z,2022-10-03T10:39:51Z,1,2,MERGED
chromatic-docs,Add section about interaction test failures,https://github.com/chromaui/chromatic-docs/pull/165,2022-09-29T13:23:37Z,2022-09-29T23:25:15Z,3,2,MERGED
chromatic-docs,Add new docs for Monorepos,https://github.com/chromaui/chromatic-docs/pull/164,2022-09-23T17:39:50Z,2022-09-28T22:02:17Z,24,18,MERGED
chromatic-docs,Fix broken Storybook repo link,https://github.com/chromaui/chromatic-docs/pull/163,2022-09-23T01:49:15Z,2022-09-23T02:28:49Z,1,1,MERGED
chromatic-docs,Add git issues to CI FAQ,https://github.com/chromaui/chromatic-docs/pull/162,2022-09-15T16:31:07Z,2022-09-15T16:46:01Z,3,1,MERGED
chromatic-docs,Update security.md for SOC 2 Type 2 compliance,https://github.com/chromaui/chromatic-docs/pull/161,2022-09-09T17:55:35Z,2022-09-09T17:56:46Z,1,1,MERGED
chromatic-docs,Add docs for `--only-story-files`,https://github.com/chromaui/chromatic-docs/pull/160,2022-08-26T20:00:34Z,2022-09-02T15:15:19Z,0,1,MERGED
chromatic-docs,Rename `--only` to `--only-story-names` and deprecate `--preserve-missing`,https://github.com/chromaui/chromatic-docs/pull/159,2022-08-26T19:58:25Z,2022-08-29T08:01:56Z,3,1,MERGED
