repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
level-protocol-website,Prod Deploy,https://github.com/indiedao/level-protocol-website/pull/73,2022-02-25T18:05:54Z,2022-02-26T00:09:57Z,1,1,MERGED
level-protocol-website,/join + link fixes,https://github.com/indiedao/level-protocol-website/pull/72,2022-02-24T18:50:29Z,2022-02-25T18:05:13Z,1,1,MERGED
level-protocol-website,Fix mint bug,https://github.com/indiedao/level-protocol-website/pull/70,2022-02-17T19:33:12Z,2022-02-17T19:38:05Z,1,7,MERGED
level-protocol-website,Prod,https://github.com/indiedao/level-protocol-website/pull/69,2022-02-17T19:16:30Z,2022-02-17T19:21:42Z,1,4,MERGED
level-protocol-website,token,https://github.com/indiedao/level-protocol-website/pull/68,2022-02-17T19:12:15Z,2022-02-17T19:15:54Z,1,1,MERGED
level-protocol-website,Prod,https://github.com/indiedao/level-protocol-website/pull/67,2022-02-17T18:53:40Z,2022-02-17T18:58:53Z,1,2,MERGED
level-protocol-website,width,https://github.com/indiedao/level-protocol-website/pull/66,2022-02-17T18:52:33Z,2022-02-17T18:52:56Z,1,1,MERGED
level-protocol-website,Dm/merge develop,https://github.com/indiedao/level-protocol-website/pull/65,2022-02-17T18:40:55Z,2022-02-17T18:41:02Z,1,7,MERGED
level-protocol-website,Add final touches token view,https://github.com/indiedao/level-protocol-website/pull/64,2022-02-17T18:32:19Z,2022-02-17T18:52:43Z,1,3,MERGED
level-protocol-website,Configurator fixes,https://github.com/indiedao/level-protocol-website/pull/63,2022-02-17T18:29:32Z,2022-02-17T18:34:02Z,1,5,MERGED
level-protocol-website,Ga/final touches token view,https://github.com/indiedao/level-protocol-website/pull/62,2022-02-17T18:26:54Z,2022-02-17T18:27:10Z,1,2,CLOSED
level-protocol-website,Responsive,https://github.com/indiedao/level-protocol-website/pull/61,2022-02-17T18:22:56Z,2022-02-17T18:25:22Z,1,2,MERGED
level-protocol-website,Drop In Nav Icons,https://github.com/indiedao/level-protocol-website/pull/60,2022-02-17T17:22:05Z,2022-02-17T17:33:21Z,1,1,MERGED
level-protocol-website,Nv/alchemy fix,https://github.com/indiedao/level-protocol-website/pull/59,2022-02-17T17:20:51Z,2022-02-17T17:21:30Z,1,2,MERGED
level-protocol-website,Updated next to fix builds,https://github.com/indiedao/level-protocol-website/pull/58,2022-02-17T17:11:10Z,2022-02-17T17:21:18Z,1,1,MERGED
level-protocol-website,Configurator Base,https://github.com/indiedao/level-protocol-website/pull/57,2022-02-17T16:46:15Z,2022-02-17T18:14:35Z,1,130,MERGED
level-protocol-website,Nav Icon,https://github.com/indiedao/level-protocol-website/pull/56,2022-02-17T16:25:06Z,2022-02-17T16:28:18Z,1,1,MERGED
level-protocol-website,Add Buttons UI,https://github.com/indiedao/level-protocol-website/pull/55,2022-02-17T01:52:38Z,2022-02-17T08:18:38Z,2,3,MERGED
level-protocol-website,DAO Pages,https://github.com/indiedao/level-protocol-website/pull/54,2022-02-14T20:01:13Z,2022-02-14T22:26:39Z,1,2,MERGED
level-protocol-website,Configuratooooor,https://github.com/indiedao/level-protocol-website/pull/53,2022-02-13T21:04:26Z,2022-02-17T16:45:38Z,3,44,MERGED
level-protocol-website,Add Docs Link,https://github.com/indiedao/level-protocol-website/pull/52,2022-02-11T20:32:43Z,2022-02-12T00:36:08Z,1,2,MERGED
level-protocol-website,Ab/cleanup,https://github.com/indiedao/level-protocol-website/pull/51,2022-02-11T04:35:35Z,2022-02-15T21:14:16Z,5,8,MERGED
level-protocol-website,NFT Config During Mint,https://github.com/indiedao/level-protocol-website/pull/50,2022-02-11T00:19:49Z,2022-02-13T20:53:01Z,2,11,MERGED
level-protocol-website,Add pyramid page and modularize pyramid assets,https://github.com/indiedao/level-protocol-website/pull/48,2022-02-09T14:56:30Z,2022-02-13T21:05:39Z,5,2,MERGED
level-protocol-website,Ab/schema,https://github.com/indiedao/level-protocol-website/pull/47,2022-02-08T20:53:42Z,2022-02-10T22:22:21Z,3,4,MERGED
level-protocol-website,Adds Carlos's demo.,https://github.com/indiedao/level-protocol-website/pull/46,2022-02-06T20:56:42Z,2022-02-08T19:07:32Z,1,1,MERGED
level-protocol-website,Harness Updates,https://github.com/indiedao/level-protocol-website/pull/45,2022-02-06T18:39:48Z,2022-02-07T12:45:53Z,2,1,MERGED
level-protocol-website,More cleanup,https://github.com/indiedao/level-protocol-website/pull/44,2022-02-05T22:45:41Z,2022-02-10T22:21:36Z,8,6,MERGED
level-protocol-website,More updates,https://github.com/indiedao/level-protocol-website/pull/43,2022-02-05T22:23:00Z,2022-02-05T22:45:24Z,2,2,CLOSED
level-protocol-website,web3 tinkering,https://github.com/indiedao/level-protocol-website/pull/42,2022-02-05T03:23:20Z,2022-02-05T22:18:57Z,10,2,MERGED
level-protocol-website,Nv/lvl mint basic,https://github.com/indiedao/level-protocol-website/pull/41,2022-02-04T22:34:19Z,2022-02-04T23:21:27Z,1,3,MERGED
level-protocol-website,Second Round of Tweaks,https://github.com/indiedao/level-protocol-website/pull/40,2022-01-27T19:23:31Z,2022-01-27T20:07:56Z,1,7,MERGED
level-protocol-website,Adds first round of fixes.,https://github.com/indiedao/level-protocol-website/pull/39,2022-01-27T19:03:18Z,2022-01-27T19:17:36Z,1,2,MERGED
level-protocol-website,NEW DOMAIN!,https://github.com/indiedao/level-protocol-website/pull/38,2022-01-27T18:42:15Z,2022-01-27T18:50:51Z,1,2,MERGED
level-protocol-website,Soft Launch,https://github.com/indiedao/level-protocol-website/pull/37,2022-01-27T18:24:08Z,2022-01-27T18:33:15Z,3,1,MERGED
level-protocol-website,Setup google form for sign up,https://github.com/indiedao/level-protocol-website/pull/36,2022-01-25T23:01:01Z,2022-01-26T15:43:22Z,3,2,MERGED
level-protocol-website,Fix Wide LVL Window Width,https://github.com/indiedao/level-protocol-website/pull/35,2022-01-25T17:34:06Z,2022-01-25T18:34:53Z,2,1,MERGED
level-protocol-website,"Scale Illustrations, Menu, Windows",https://github.com/indiedao/level-protocol-website/pull/34,2022-01-23T20:38:57Z,2022-01-25T17:02:09Z,2,12,MERGED
level-protocol-website,Fix Footer Links,https://github.com/indiedao/level-protocol-website/pull/33,2022-01-23T14:34:38Z,2022-01-25T17:01:18Z,2,1,MERGED
level-protocol-website,Fix Conflicts,https://github.com/indiedao/level-protocol-website/pull/32,2022-01-21T23:13:04Z,2022-01-21T23:16:52Z,2,14,CLOSED
level-protocol-website,Quick Fix Merge Conflicts,https://github.com/indiedao/level-protocol-website/pull/31,2022-01-21T23:00:46Z,2022-01-21T23:02:09Z,2,14,CLOSED
level-protocol-website,Fix Lint Issues from Main,https://github.com/indiedao/level-protocol-website/pull/30,2022-01-21T22:23:41Z,2022-01-21T22:33:32Z,1,1,MERGED
level-protocol-website,Adds fix for animation prototype.,https://github.com/indiedao/level-protocol-website/pull/29,2022-01-21T22:05:31Z,2022-01-21T22:37:03Z,1,2,MERGED
level-protocol-website,Sparkle and a Lot More,https://github.com/indiedao/level-protocol-website/pull/28,2022-01-16T22:56:20Z,2022-01-21T22:49:41Z,3,26,MERGED
level-protocol-website,add panel,https://github.com/indiedao/level-protocol-website/pull/27,2022-01-10T19:16:22Z,2022-01-12T00:59:57Z,3,4,MERGED
level-protocol-website,Add non-interactive window,https://github.com/indiedao/level-protocol-website/pull/26,2022-01-10T05:57:11Z,2022-01-12T01:00:37Z,3,1,MERGED
level-protocol-website,Illustrations,https://github.com/indiedao/level-protocol-website/pull/25,2022-01-09T21:11:22Z,2022-01-12T00:59:41Z,3,3,MERGED
level-protocol-website,Storybook > Link,https://github.com/indiedao/level-protocol-website/pull/24,2022-01-08T05:52:21Z,2022-01-12T01:00:21Z,5,3,MERGED
level-protocol-website,Storybook > Footer,https://github.com/indiedao/level-protocol-website/pull/23,2022-01-06T22:50:20Z,2022-01-12T01:00:54Z,12,7,MERGED
level-protocol-website,Bug: Active Button State,https://github.com/indiedao/level-protocol-website/pull/22,2022-01-05T16:23:50Z,2022-01-07T20:36:49Z,2,1,MERGED
level-protocol-website,Storybook > Pointers,https://github.com/indiedao/level-protocol-website/pull/21,2022-01-05T04:07:39Z,2022-01-07T15:21:40Z,4,3,MERGED
level-protocol-website,Storybook > Elevation,https://github.com/indiedao/level-protocol-website/pull/20,2022-01-05T02:30:27Z,2022-01-07T15:13:45Z,4,2,MERGED
level-protocol-website,LVL Glitchy-Hero,https://github.com/indiedao/level-protocol-website/pull/19,2022-01-04T04:38:37Z,2022-01-07T20:35:04Z,7,13,MERGED
level-protocol-website,Adds basic minting.,https://github.com/indiedao/level-protocol-website/pull/18,2022-01-03T23:51:15Z,2022-02-04T22:32:02Z,6,3,CLOSED
level-protocol-website,POAP Integration,https://github.com/indiedao/level-protocol-website/pull/102,2022-05-30T13:12:25Z,2022-06-20T18:09:50Z,6,14,MERGED
level-protocol-website,Refactor nft data flow,https://github.com/indiedao/level-protocol-website/pull/101,2022-05-13T16:50:12Z,2022-06-28T18:15:14Z,1,1,MERGED
level-protocol-website,lvldex Responsive UI Improvements,https://github.com/indiedao/level-protocol-website/pull/100,2022-05-11T18:26:07Z,2022-07-03T19:12:29Z,5,22,MERGED
level-protocol-website,Display Configurator Prompts Atop Screen Contents,https://github.com/indiedao/level-protocol-website/pull/99,2022-05-10T20:43:55Z,2022-05-24T18:43:09Z,4,6,MERGED
level-protocol-website,Adding ReCAPTCHA check prior minting,https://github.com/indiedao/level-protocol-website/pull/98,2022-05-09T17:10:15Z,2022-05-11T03:19:52Z,8,2,MERGED
level-protocol-website,fauna-gql-upload POC,https://github.com/indiedao/level-protocol-website/pull/97,2022-04-29T22:11:27Z,2022-05-20T11:57:36Z,5,7,MERGED
level-protocol-website,Seanconnollydev/dw 288/loading animation,https://github.com/indiedao/level-protocol-website/pull/96,2022-04-25T21:14:51Z,2022-05-03T14:56:18Z,6,6,MERGED
level-protocol-website,Cursor Adjusted,https://github.com/indiedao/level-protocol-website/pull/95,2022-04-15T04:27:17Z,2022-05-10T15:08:07Z,1,1,MERGED
level-protocol-website,Fix NFT loading issue,https://github.com/indiedao/level-protocol-website/pull/94,2022-04-12T16:37:48Z,2022-05-09T22:15:00Z,1,1,MERGED
level-protocol-website,Fix NFT loading issue,https://github.com/indiedao/level-protocol-website/pull/93,2022-04-12T16:31:14Z,2022-04-12T16:37:58Z,1,1,CLOSED
level-protocol-website,Prod Deploy,https://github.com/indiedao/level-protocol-website/pull/92,2022-04-12T03:21:26Z,2022-05-03T15:02:42Z,3,13,MERGED
level-protocol-website,Lock ethers version to v5.6.1,https://github.com/indiedao/level-protocol-website/pull/91,2022-04-06T23:04:29Z,2022-04-08T23:53:41Z,1,1,MERGED
level-protocol-website,"Update favicons and configurations to a simpler, more modern approach.",https://github.com/indiedao/level-protocol-website/pull/90,2022-04-06T21:27:34Z,2022-04-11T18:55:50Z,3,1,MERGED
level-protocol-website,Adding members and communities counters + integration + backfilling,https://github.com/indiedao/level-protocol-website/pull/89,2022-04-05T04:50:02Z,2022-07-01T23:09:36Z,5,1,CLOSED
level-protocol-website,Add first ETL approach for Sourcecred,https://github.com/indiedao/level-protocol-website/pull/113,2022-07-05T16:35:54Z,2022-11-15T21:12:01Z,1,1,CLOSED
level-protocol-website,Access List > Update Page Layout,https://github.com/indiedao/level-protocol-website/pull/112,2022-07-03T23:57:24Z,2022-08-02T17:05:18Z,1,3,MERGED
level-protocol-website,Access List > Update Container and Member,https://github.com/indiedao/level-protocol-website/pull/111,2022-07-03T22:04:28Z,2022-08-02T16:51:36Z,6,2,MERGED
level-protocol-website,Access List > List Header UI,https://github.com/indiedao/level-protocol-website/pull/110,2022-07-03T20:16:05Z,2022-08-02T16:41:31Z,3,1,MERGED
level-protocol-website,Access List > List Header UI,https://github.com/indiedao/level-protocol-website/pull/109,2022-07-03T20:12:21Z,2022-07-03T20:16:41Z,1,3,CLOSED
level-protocol-website,Access List > Toast UI,https://github.com/indiedao/level-protocol-website/pull/108,2022-07-03T19:07:27Z,2022-08-02T16:12:59Z,2,1,MERGED
level-protocol-website,Members and Communities Counters,https://github.com/indiedao/level-protocol-website/pull/106,2022-07-01T23:08:45Z,2022-07-04T19:05:50Z,3,4,MERGED
level-protocol-website,Nv develop main merge fix,https://github.com/indiedao/level-protocol-website/pull/105,2022-06-14T16:52:25Z,2022-06-14T16:53:06Z,1,3,MERGED
level-protocol-website,Production Deploy,https://github.com/indiedao/level-protocol-website/pull/104,2022-06-14T16:45:13Z,2022-06-14T16:54:46Z,1,39,MERGED
level-protocol-website,Handle Conflicts,https://github.com/indiedao/level-protocol-website/pull/103,2022-06-06T22:29:07Z,2022-06-14T16:20:42Z,3,4,MERGED
level-protocol-website,Prod Deployment,https://github.com/indiedao/level-protocol-website/pull/115,2022-09-28T19:20:20Z,2022-09-28T19:26:52Z,1,6,CLOSED
level-protocol-website,Better error handling for existing token,https://github.com/indiedao/level-protocol-website/pull/114,2022-09-28T04:49:27Z,2022-09-28T19:12:48Z,2,1,MERGED
level-protocol-website,Adds node version bump hotfix for prod.,https://github.com/indiedao/level-protocol-website/pull/117,2023-12-07T23:58:44Z,2023-12-07T23:58:51Z,0,1,MERGED
level-protocol-website,Adds node version bump.,https://github.com/indiedao/level-protocol-website/pull/116,2023-12-07T23:48:10Z,2023-12-07T23:55:34Z,0,1,MERGED
