repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
wonder-blocks,WB-608: Refactor ActionMenu to utilize Dropdown,https://github.com/Khan/wonder-blocks/pull/436,2019-06-25T00:13:08Z,2019-07-08T21:23:55Z,28,71,MERGED
wonder-blocks,Add some more lint rules for react,https://github.com/Khan/wonder-blocks/pull/435,2019-06-22T18:06:02Z,2019-06-25T14:55:19Z,6,1,MERGED
wonder-blocks,2/4 [feature:popover] WB-604: Implement PopoverContent,https://github.com/Khan/wonder-blocks/pull/434,2019-06-22T02:35:55Z,2019-07-16T01:09:58Z,5,4,MERGED
wonder-blocks,1/4 [feature:popover] WB-603: Implement PopoverContentCore,https://github.com/Khan/wonder-blocks/pull/433,2019-06-21T17:20:35Z,2019-07-16T15:38:48Z,21,10,MERGED
wonder-blocks,Refactor Dropdown to DropdownCore,https://github.com/Khan/wonder-blocks/pull/432,2019-06-21T04:07:01Z,2019-06-21T16:43:05Z,3,1,MERGED
wonder-blocks,[feat:link] WB-582 Allow children to accept all typography components,https://github.com/Khan/wonder-blocks/pull/431,2019-06-17T12:51:14Z,2019-06-17T15:58:51Z,5,2,MERGED
wonder-blocks,WB-598: fix TooltipBubble still disappearing in some cases,https://github.com/Khan/wonder-blocks/pull/430,2019-06-14T23:57:52Z,2019-06-17T17:22:20Z,2,29,CLOSED
wonder-blocks,WB-588: DropdownLauncher with Title component use case prototype,https://github.com/Khan/wonder-blocks/pull/429,2019-06-14T21:44:16Z,2019-06-17T21:52:05Z,5,2,CLOSED
wonder-blocks,WB-587: [feature:dropdown] Custom Dropdown use case prototype ,https://github.com/Khan/wonder-blocks/pull/428,2019-06-14T20:44:13Z,2019-06-25T21:05:17Z,48,66,MERGED
wonder-blocks,Enforce ModalHeader constraints using flow,https://github.com/Khan/wonder-blocks/pull/427,2019-06-14T16:13:41Z,2019-06-14T20:04:27Z,6,2,MERGED
wonder-blocks,upgrade jest and jest-enzyme,https://github.com/Khan/wonder-blocks/pull/426,2019-06-13T03:25:18Z,2019-06-13T17:02:11Z,2,1,MERGED
wonder-blocks,Update to flow 0.101.0,https://github.com/Khan/wonder-blocks/pull/425,2019-06-12T00:18:02Z,2019-06-12T14:18:50Z,2,1,MERGED
wonder-blocks,[dropdown:fix] use props.open in action-menu-opener-core.js instead of global open,https://github.com/Khan/wonder-blocks/pull/424,2019-06-11T01:05:53Z,2019-06-11T16:31:13Z,4,1,MERGED
wonder-blocks,[WEB-573] Implement withActionScheduler and ActionSchedulerProvider,https://github.com/Khan/wonder-blocks/pull/423,2019-06-10T22:51:08Z,2019-06-12T16:58:30Z,9,14,MERGED
wonder-blocks,"Allow for tests to mock console.error, call console.error and the like, but only output log stuff on test failure",https://github.com/Khan/wonder-blocks/pull/422,2019-06-10T22:33:58Z,2019-06-11T21:31:28Z,3,6,MERGED
wonder-blocks, WB-302: Implement Hoverable tooltip bubbles,https://github.com/Khan/wonder-blocks/pull/421,2019-06-10T18:10:28Z,2019-06-13T18:21:23Z,33,28,MERGED
wonder-blocks,[tooling] Update to flow 0.100.0,https://github.com/Khan/wonder-blocks/pull/420,2019-06-09T00:40:31Z,2019-06-11T20:31:15Z,4,4,MERGED
wonder-blocks,[WB-572] ActionScheduler implementation completion,https://github.com/Khan/wonder-blocks/pull/419,2019-06-09T00:20:30Z,2019-06-11T20:10:10Z,5,5,MERGED
wonder-blocks,"[fix:button,dropdown,icon-button] WB-478: Remove special highlight style on mobile",https://github.com/Khan/wonder-blocks/pull/418,2019-06-07T12:51:19Z,2019-06-07T18:18:37Z,4,2,MERGED
wonder-blocks,"[fix:button,dropdown,icon-button] WB-535: Remove aria-disabled when disabled is present",https://github.com/Khan/wonder-blocks/pull/416,2019-06-06T19:04:51Z,2019-06-10T15:02:53Z,8,9,MERGED
wonder-blocks,WB-529: Add support for tag prop in View component,https://github.com/Khan/wonder-blocks/pull/415,2019-06-05T23:35:30Z,2019-06-07T19:31:02Z,13,8,MERGED
wonder-blocks,[fix:dropdown] WB-443: Change ActionMenu from bold to regular,https://github.com/Khan/wonder-blocks/pull/414,2019-06-05T20:46:44Z,2019-06-05T22:01:24Z,4,1,MERGED
wonder-blocks,[feat:modal]WB-585: Add building blocks to public API,https://github.com/Khan/wonder-blocks/pull/413,2019-06-05T15:59:34Z,2019-06-07T18:28:50Z,16,4,MERGED
wonder-blocks,[chore] Set wb-timing as private and modify pre-publish check,https://github.com/Khan/wonder-blocks/pull/412,2019-06-04T15:43:44Z,2019-06-04T15:56:17Z,5,2,MERGED
wonder-blocks,"[feat:button,dropdown,form,icon] WB-580 Components should pass through all aria-props to their foundational inputs",https://github.com/Khan/wonder-blocks/pull/411,2019-06-03T20:17:33Z,2019-06-04T13:38:12Z,9,3,MERGED
wonder-blocks,"WEB-571: Added AnimationFrame, IAnimationFrame",https://github.com/Khan/wonder-blocks/pull/410,2019-06-03T20:10:07Z,2019-06-03T22:46:02Z,3,1,MERGED
wonder-blocks,WB-570: Implement Interval class,https://github.com/Khan/wonder-blocks/pull/408,2019-06-03T05:32:25Z,2019-06-03T19:31:14Z,2,2,MERGED
wonder-blocks,WB-569 Implement Timeout class,https://github.com/Khan/wonder-blocks/pull/407,2019-06-03T04:52:03Z,2019-06-03T19:24:08Z,7,5,MERGED
wonder-blocks,Add import to Tooltip example,https://github.com/Khan/wonder-blocks/pull/573,2019-10-31T18:03:21Z,2019-10-31T18:10:53Z,2,1,MERGED
wonder-blocks,[feat:dropdown] WB-615: OptionItem -> Add ARIA props and switch to LabelMedium,https://github.com/Khan/wonder-blocks/pull/565,2019-10-25T19:47:10Z,2019-10-31T14:38:08Z,6,6,MERGED
wonder-blocks,test change to README.md,https://github.com/Khan/wonder-blocks/pull/557,2019-10-18T15:06:20Z,2019-10-18T16:06:11Z,10,1,CLOSED
wonder-blocks,Allow buttons to truncate if parent container is too long,https://github.com/Khan/wonder-blocks/pull/555,2019-10-17T18:57:15Z,2019-10-28T14:38:13Z,5,4,MERGED
wonder-blocks,"patch(dropdown, popover, tooltip): WB-651 Add mocked version of Popper.js",https://github.com/Khan/wonder-blocks/pull/552,2019-10-16T18:06:32Z,2019-10-16T18:10:29Z,3,1,MERGED
wonder-blocks,Change github-actions name to match actual name,https://github.com/Khan/wonder-blocks/pull/551,2019-10-16T14:01:30Z,2019-10-16T14:08:33Z,2,1,MERGED
wonder-blocks,Add Alexjs to detect insensitive language,https://github.com/Khan/wonder-blocks/pull/548,2019-10-15T15:28:37Z,2019-10-15T20:45:31Z,10,3,MERGED
wonder-blocks,Add github-actions to CODEOWNERS,https://github.com/Khan/wonder-blocks/pull/547,2019-10-15T15:28:20Z,2019-10-15T15:32:15Z,3,1,MERGED
wonder-blocks,Github Action to Auto-approve Dependabot diffs,https://github.com/Khan/wonder-blocks/pull/541,2019-10-10T20:05:34Z,2019-10-11T13:17:36Z,14,3,MERGED
wonder-blocks,WB-643 feat(dropdown): Add react-window,https://github.com/Khan/wonder-blocks/pull/483,2019-09-27T04:30:44Z,2019-10-11T21:06:51Z,34,13,MERGED
wonder-blocks,Upgrade to Flow 0.108.0,https://github.com/Khan/wonder-blocks/pull/482,2019-09-20T00:11:04Z,2019-09-20T04:06:05Z,2,1,MERGED
wonder-blocks,General grammar and typo fixes in the layouts documentation,https://github.com/Khan/wonder-blocks/pull/481,2019-09-18T18:59:19Z,2019-09-19T18:48:23Z,4,1,MERGED
wonder-blocks,Update to Flow 0.107.0,https://github.com/Khan/wonder-blocks/pull/480,2019-09-17T14:20:38Z,2019-09-17T14:33:32Z,2,2,MERGED
wonder-blocks,WB-642: MultiSelect with search filter,https://github.com/Khan/wonder-blocks/pull/479,2019-09-10T20:19:54Z,2019-09-26T14:51:16Z,51,19,MERGED
wonder-blocks,Use flow to enforce invalid props in ModalLauncher,https://github.com/Khan/wonder-blocks/pull/478,2019-09-08T18:03:54Z,2019-09-10T22:11:32Z,7,4,MERGED
wonder-blocks,update .flowconfig to parse fewer files,https://github.com/Khan/wonder-blocks/pull/477,2019-09-02T20:35:09Z,2019-09-04T14:32:46Z,2,1,MERGED
wonder-blocks,Upgrade to flow 0.106.3,https://github.com/Khan/wonder-blocks/pull/476,2019-08-29T22:36:04Z,2019-08-30T00:52:33Z,3,2,MERGED
wonder-blocks,fix: typo in Modal docs,https://github.com/Khan/wonder-blocks/pull/473,2019-08-23T16:29:09Z,2019-08-26T14:08:39Z,1,1,MERGED
wonder-blocks,Create .flowconfig-ci with server.max_workers=1 for CI operation only,https://github.com/Khan/wonder-blocks/pull/472,2019-08-19T23:41:16Z,2019-08-20T20:52:35Z,3,3,MERGED
wonder-blocks,WB-98: docs(): Update README.md,https://github.com/Khan/wonder-blocks/pull/471,2019-08-19T20:24:18Z,2019-08-20T16:37:05Z,4,4,MERGED
wonder-blocks,Experiment: try out optional chaining,https://github.com/Khan/wonder-blocks/pull/470,2019-08-16T16:51:39Z,2019-08-27T14:56:31Z,8,3,CLOSED
wonder-blocks,WB-556 docs(layout): Add docs for MediaLayout,https://github.com/Khan/wonder-blocks/pull/469,2019-08-16T14:17:18Z,2019-08-20T16:22:30Z,10,3,MERGED
wonder-blocks,lint against deprecated flow types,https://github.com/Khan/wonder-blocks/pull/468,2019-08-16T03:36:38Z,2019-08-19T23:33:17Z,5,2,MERGED
wonder-blocks,Use typeof imports whenever possible,https://github.com/Khan/wonder-blocks/pull/467,2019-08-16T02:36:13Z,2019-08-19T23:18:27Z,3,1,MERGED
wonder-blocks,WB-641: Add flow type support for falsy elements in Dropdowns,https://github.com/Khan/wonder-blocks/pull/466,2019-08-14T00:08:52Z,2019-08-15T17:12:03Z,10,4,MERGED
wonder-blocks,[fix:button] WB-563 Fix tertiary button hover state,https://github.com/Khan/wonder-blocks/pull/465,2019-08-09T23:21:37Z,2019-08-13T15:17:53Z,3,1,MERGED
wonder-blocks,Fix type issue with withActionScheduler,https://github.com/Khan/wonder-blocks/pull/464,2019-08-07T21:21:17Z,2019-08-07T22:09:22Z,3,3,MERGED
wonder-blocks,[docs:core] WB-394: Add docs for addStyle,https://github.com/Khan/wonder-blocks/pull/463,2019-08-01T14:38:08Z,2019-08-06T18:25:07Z,14,6,MERGED
wonder-blocks,Correct the type for WithActionScheduler,https://github.com/Khan/wonder-blocks/pull/462,2019-08-01T04:28:51Z,2019-08-03T20:04:15Z,4,2,MERGED
wonder-blocks,[WB-807] Provide ability to easily test Data usage,https://github.com/Khan/wonder-blocks/pull/671,2019-12-25T08:06:51Z,2020-01-07T17:56:36Z,26,11,MERGED
wonder-blocks,[WB-809] Pass the timestamp through to action in AnimationFrame,https://github.com/Khan/wonder-blocks/pull/669,2019-12-21T01:40:43Z,2020-01-02T16:23:27Z,1,2,MERGED
wonder-blocks,Make sure state is built from the right props,https://github.com/Khan/wonder-blocks/pull/666,2019-12-20T00:58:48Z,2019-12-20T14:32:37Z,3,2,MERGED
wonder-blocks,[WB801].2 Fix types,https://github.com/Khan/wonder-blocks/pull/660,2019-12-17T23:06:31Z,2019-12-17T23:12:08Z,1,2,MERGED
wonder-blocks,WB-483: Add custom labels to MultiSelect,https://github.com/Khan/wonder-blocks/pull/659,2019-12-17T14:02:18Z,2019-12-18T16:08:49Z,8,19,MERGED
wonder-blocks,WB-662: Remove Dropdown component,https://github.com/Khan/wonder-blocks/pull/658,2019-12-17T13:33:24Z,2019-12-18T00:16:31Z,1,13,MERGED
wonder-blocks,WB-660.4: Add text argument to the new opener prop,https://github.com/Khan/wonder-blocks/pull/657,2019-12-16T21:23:34Z,2019-12-17T23:53:46Z,2,12,MERGED
wonder-blocks,WB-660.3: Add custom opener to MultiSelect ,https://github.com/Khan/wonder-blocks/pull/656,2019-12-16T17:50:55Z,2019-12-17T23:41:43Z,1,12,MERGED
wonder-blocks,WB-660.2: Add custom opener to SingleSelect,https://github.com/Khan/wonder-blocks/pull/650,2019-12-13T22:42:55Z,2019-12-17T22:19:37Z,5,10,MERGED
wonder-blocks,[WB-801] Make sure errors invalidate cache,https://github.com/Khan/wonder-blocks/pull/649,2019-12-13T21:53:12Z,2019-12-17T18:17:09Z,4,8,MERGED
wonder-blocks,WB-660.1: Add custom opener to ActionMenu,https://github.com/Khan/wonder-blocks/pull/648,2019-12-13T21:00:49Z,2019-12-17T22:06:50Z,16,5,MERGED
wonder-blocks,fix issue with jest config and non-wonder-blocks @khanacademy modules,https://github.com/Khan/wonder-blocks/pull/640,2019-12-10T19:47:49Z,2019-12-10T20:20:20Z,1,1,MERGED
wonder-blocks,WB-657 fix(button): Updated Button variant to match styles,https://github.com/Khan/wonder-blocks/pull/636,2019-12-09T16:23:22Z,2019-12-09T18:40:26Z,2,1,MERGED
wonder-blocks,Add flow lint to require explicit exactness on all object types,https://github.com/Khan/wonder-blocks/pull/631,2019-12-06T22:22:08Z,2019-12-06T22:35:49Z,4,4,MERGED
wonder-blocks,WEB-1629.8 Unleash the data upon the world,https://github.com/Khan/wonder-blocks/pull/630,2019-12-06T21:28:05Z,2019-12-07T01:10:41Z,2,92,MERGED
wonder-blocks,WEB-1691: Switch to @khanacademy/eslint-config for our shared linting config,https://github.com/Khan/wonder-blocks/pull/629,2019-12-06T17:21:08Z,2019-12-07T00:18:04Z,4,5,MERGED
wonder-blocks,WEB-1629.7 Add Data component,https://github.com/Khan/wonder-blocks/pull/626,2019-12-04T20:53:12Z,2019-12-07T01:02:17Z,14,92,MERGED
wonder-blocks,WEB-1629.6 Add tracked request fulfillment,https://github.com/Khan/wonder-blocks/pull/625,2019-12-04T17:19:07Z,2019-12-07T00:49:32Z,17,74,MERGED
wonder-blocks,Fix disjoint union prop types,https://github.com/Khan/wonder-blocks/pull/624,2019-12-03T15:25:59Z,2019-12-03T15:36:09Z,3,2,MERGED
wonder-blocks,WEB-1629.5 Add response cache,https://github.com/Khan/wonder-blocks/pull/621,2019-12-02T02:03:10Z,2019-12-07T00:02:45Z,16,44,MERGED
wonder-blocks,WEB-1629.4 Implement TrackData component and tracking cache,https://github.com/Khan/wonder-blocks/pull/620,2019-12-02T01:00:48Z,2019-12-06T23:18:24Z,7,26,MERGED
wonder-blocks,WEB-1629.3 Implement the RequestHandler base class,https://github.com/Khan/wonder-blocks/pull/619,2019-12-02T00:59:05Z,2019-12-06T22:54:55Z,7,19,MERGED
wonder-blocks,WEB-1629.2 Add wonder-blocks-data package,https://github.com/Khan/wonder-blocks/pull/618,2019-12-02T00:58:05Z,2019-12-06T22:17:34Z,3,11,MERGED
wonder-blocks,WEB-1629.1 Server support,https://github.com/Khan/wonder-blocks/pull/617,2019-12-02T00:56:49Z,2019-12-06T22:07:00Z,4,7,MERGED
wonder-blocks,Upgrade to flow-bin 0.111.0,https://github.com/Khan/wonder-blocks/pull/616,2019-12-01T22:14:41Z,2019-12-07T01:31:56Z,6,5,MERGED
wonder-blocks,Delete .npmignore files,https://github.com/Khan/wonder-blocks/pull/615,2019-12-01T21:43:55Z,2019-12-03T19:38:58Z,3,4,MERGED
wonder-blocks,Update Flow typing for SingleSelect selectedValue to allow null,https://github.com/Khan/wonder-blocks/pull/589,2019-11-12T21:21:30Z,2019-12-03T18:26:31Z,5,2,MERGED
wonder-blocks,In Clickable add event source information,https://github.com/Khan/wonder-blocks/pull/850,2020-03-10T22:08:18Z,2020-05-01T13:42:05Z,2,1,CLOSED
wonder-blocks,Fix netlify_check.sh to do the right thing.,https://github.com/Khan/wonder-blocks/pull/833,2020-02-26T15:41:04Z,2020-02-26T15:45:44Z,2,1,MERGED
wonder-blocks,Fix netlify.toml,https://github.com/Khan/wonder-blocks/pull/823,2020-02-21T16:14:38Z,2020-02-21T16:37:30Z,4,3,MERGED
wonder-blocks,Configure netlify to ignore dependabot PRs,https://github.com/Khan/wonder-blocks/pull/819,2020-02-13T23:25:23Z,2020-02-13T23:40:06Z,2,1,MERGED
wonder-blocks,Fix docs and export ICache type,https://github.com/Khan/wonder-blocks/pull/818,2020-02-13T22:47:48Z,2020-02-13T22:54:00Z,4,2,MERGED
wonder-blocks,"[WB-833, WB-832] Custom caching and cache purging",https://github.com/Khan/wonder-blocks/pull/815,2020-02-12T22:20:41Z,2020-02-12T22:27:30Z,1,6,MERGED
wonder-blocks,Add optional `required` prop to `Checkbox` and `Radio` components,https://github.com/Khan/wonder-blocks/pull/781,2020-01-29T00:11:05Z,2021-10-08T18:15:36Z,5,5,CLOSED
wonder-blocks,Try again to prevent dependabot PRs from running chromatic,https://github.com/Khan/wonder-blocks/pull/767,2020-01-24T19:26:50Z,2020-01-24T21:43:42Z,2,16,MERGED
wonder-blocks,Add `aria-modal=true` to wonder-blocks-modal. This helps with trapping.,https://github.com/Khan/wonder-blocks/pull/761,2020-01-22T22:47:40Z,2020-05-20T00:27:34Z,6,3,MERGED
wonder-blocks,Part 5: The NoCache cache,https://github.com/Khan/wonder-blocks/pull/750,2020-01-22T00:16:30Z,2020-02-12T22:19:24Z,3,3,MERGED
wonder-blocks,Fix starting styleguidist,https://github.com/Khan/wonder-blocks/pull/749,2020-01-21T23:56:32Z,2020-01-22T00:04:25Z,3,1,MERGED
wonder-blocks,Part 4: Refactor internal cache to use new MemoryCache class,https://github.com/Khan/wonder-blocks/pull/748,2020-01-21T23:26:10Z,2020-02-12T22:07:11Z,13,2,MERGED
wonder-blocks,Part 3: Implement deferring to custom cache,https://github.com/Khan/wonder-blocks/pull/747,2020-01-21T21:32:22Z,2020-02-12T21:43:41Z,9,8,MERGED
wonder-blocks,Part 2: Fill some testing gaps,https://github.com/Khan/wonder-blocks/pull/746,2020-01-21T21:26:21Z,2020-02-12T21:21:03Z,5,2,MERGED
wonder-blocks,Part 1: Add cache property to IRequestHandler,https://github.com/Khan/wonder-blocks/pull/745,2020-01-21T20:55:58Z,2020-02-12T20:22:44Z,9,11,MERGED
wonder-blocks,Remove flowtest from coverage results,https://github.com/Khan/wonder-blocks/pull/744,2020-01-21T16:37:02Z,2020-01-21T16:43:41Z,1,1,MERGED
wonder-blocks,Update prereqs to Node v10,https://github.com/Khan/wonder-blocks/pull/743,2020-01-21T14:36:36Z,2020-01-21T15:05:34Z,2,2,MERGED
wonder-blocks,Don't run the 'chromatic' job if PR was created by 'dependabot',https://github.com/Khan/wonder-blocks/pull/739,2020-01-21T02:40:00Z,2020-01-21T14:58:25Z,1,4,MERGED
wonder-blocks,Update to eslint 6,https://github.com/Khan/wonder-blocks/pull/733,2020-01-19T18:08:33Z,2020-01-20T19:32:19Z,3,1,MERGED
wonder-blocks,Use husky and lint-staged for pre-commit check,https://github.com/Khan/wonder-blocks/pull/732,2020-01-17T20:14:21Z,2020-01-17T20:54:59Z,3,6,MERGED
wonder-blocks,WB-835: Update withActionScheduler to match webapp's HOC pattern,https://github.com/Khan/wonder-blocks/pull/726,2020-01-16T21:37:21Z,2020-01-17T16:55:44Z,7,3,MERGED
wonder-blocks,run only related tests in the pre-commit hook,https://github.com/Khan/wonder-blocks/pull/720,2020-01-16T05:02:38Z,2020-01-17T17:15:25Z,6,2,MERGED
wonder-blocks,"Add actions, knobs, and jsx storybook addons",https://github.com/Khan/wonder-blocks/pull/719,2020-01-16T04:39:03Z,2020-01-21T23:47:42Z,3,7,MERGED
wonder-blocks,Add 'Thanks' section to README with an entry for Chromatic,https://github.com/Khan/wonder-blocks/pull/712,2020-01-14T23:03:10Z,2020-01-14T23:22:49Z,2,2,MERGED
wonder-blocks,Improve documentation for Clickable,https://github.com/Khan/wonder-blocks/pull/711,2020-01-14T14:06:38Z,2020-01-14T16:21:49Z,1,2,MERGED
wonder-blocks,Add stories for modals,https://github.com/Khan/wonder-blocks/pull/699,2020-01-14T04:19:28Z,2020-01-14T20:46:24Z,5,6,MERGED
wonder-blocks,Set up Chromatic visual regression testing too,https://github.com/Khan/wonder-blocks/pull/688,2020-01-13T04:52:04Z,2020-01-13T16:41:20Z,5,9,MERGED
wonder-blocks,Set up Storybook and write some button stories,https://github.com/Khan/wonder-blocks/pull/687,2020-01-12T00:38:25Z,2020-01-13T16:22:27Z,3,7,MERGED
wonder-blocks,Remove last vestiges of vite,https://github.com/Khan/wonder-blocks/pull/686,2020-01-11T23:33:19Z,2020-01-13T16:09:27Z,2,3,MERGED
wonder-blocks,[WIP] Add error access auditing,https://github.com/Khan/wonder-blocks/pull/685,2020-01-11T00:32:25Z,2020-02-19T00:16:08Z,2,1,CLOSED
wonder-blocks,feat(dropdown): SingleSelect with search filter,https://github.com/Khan/wonder-blocks/pull/903,2020-05-21T00:34:19Z,2020-06-17T19:25:27Z,26,11,MERGED
wonder-blocks,WB-610: Wonder Blocks Modal package assumes a DOM,https://github.com/Khan/wonder-blocks/pull/892,2020-05-19T22:18:07Z,2020-05-20T15:11:40Z,1,2,MERGED
wonder-blocks,fix(dropdown) WB-858: Fix dropdown container width,https://github.com/Khan/wonder-blocks/pull/891,2020-05-19T20:03:07Z,2020-05-20T13:53:08Z,3,4,MERGED
wonder-blocks,Add target to ActionItem,https://github.com/Khan/wonder-blocks/pull/888,2020-05-18T04:10:24Z,2020-05-19T14:21:00Z,1,1,MERGED
wonder-blocks,Upgrade to flow 0.115,https://github.com/Khan/wonder-blocks/pull/887,2020-05-17T15:47:42Z,2020-05-19T15:05:36Z,5,2,MERGED
wonder-blocks,Remove unsafe componentWillMount from ScrollDisabler,https://github.com/Khan/wonder-blocks/pull/881,2020-05-11T03:56:15Z,2020-05-11T15:57:37Z,2,2,MERGED
wonder-blocks,Experiment with having tests live in a __tests__ folder,https://github.com/Khan/wonder-blocks/pull/880,2020-05-10T18:35:30Z,2020-05-13T13:04:11Z,4,6,MERGED
wonder-blocks,Add 'id' prop to Button,https://github.com/Khan/wonder-blocks/pull/878,2020-05-06T22:27:56Z,2020-05-07T13:13:24Z,1,1,MERGED
wonder-blocks,feat(link) WB-859: Add id to Link,https://github.com/Khan/wonder-blocks/pull/874,2020-05-05T22:08:48Z,2020-05-06T19:47:16Z,2,1,MERGED
wonder-blocks,fix(clickable) WB-860:  href prop not working with keyboard navigation,https://github.com/Khan/wonder-blocks/pull/864,2020-05-04T23:55:57Z,2020-05-05T18:37:29Z,7,4,MERGED
wonder-blocks,WB-1004: Update Button to work with <form>s,https://github.com/Khan/wonder-blocks/pull/1074,2020-10-22T16:23:26Z,2020-10-22T19:09:04Z,4,3,MERGED
wonder-blocks,Add 'className' prop type to commonly used components,https://github.com/Khan/wonder-blocks/pull/1073,2020-10-20T18:18:54Z,2020-10-20T18:31:01Z,2,1,MERGED
wonder-blocks,Add support for className to addStyle,https://github.com/Khan/wonder-blocks/pull/1072,2020-10-20T15:27:28Z,2020-10-20T17:56:18Z,2,1,MERGED
wonder-blocks,Add onKeyDown/onKeyUp to Link as well,https://github.com/Khan/wonder-blocks/pull/1070,2020-10-16T21:15:07Z,2020-10-16T21:21:01Z,1,1,MERGED
wonder-blocks,Add onKeyDown/onKeyUp to Clickable,https://github.com/Khan/wonder-blocks/pull/1069,2020-10-16T15:30:26Z,2020-10-16T15:43:44Z,1,1,MERGED
wonder-blocks,Remove unnecessary dev dependencies,https://github.com/Khan/wonder-blocks/pull/1068,2020-10-16T14:27:41Z,2020-10-16T15:42:39Z,3,2,MERGED
