repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
prime-simplereport,"Created test queue with search, add, and remove functionality  (WIP)",https://github.com/CDCgov/prime-simplereport/pull/6,2020-10-20T07:26:31Z,2020-10-21T07:37:49Z,3,8,MERGED
prime-simplereport,Smoke test npm build,https://github.com/CDCgov/prime-simplereport/pull/5,2020-10-19T18:27:09Z,2020-10-20T17:00:22Z,2,3,MERGED
prime-simplereport,Local storage,https://github.com/CDCgov/prime-simplereport/pull/4,2020-10-17T18:13:14Z,2020-10-17T18:21:52Z,0,8,MERGED
prime-simplereport,minor README changes and store.js fix for #52,https://github.com/CDCgov/prime-simplereport/pull/3,2020-10-16T14:24:23Z,2020-10-16T17:15:25Z,2,1,MERGED
prime-simplereport,Master,https://github.com/CDCgov/prime-simplereport/pull/2,2020-10-16T06:17:52Z,2020-10-16T06:18:13Z,0,3,MERGED
prime-simplereport,Auto deploy workflow,https://github.com/CDCgov/prime-simplereport/pull/1,2020-10-15T17:23:11Z,2020-10-19T16:44:45Z,1,4,MERGED
prime-simplereport,add facility to patient query,https://github.com/CDCgov/prime-simplereport/pull/456,2020-12-30T21:40:39Z,2021-01-05T14:57:36Z,4,2,MERGED
prime-simplereport,Get facility list and let patient change facilities,https://github.com/CDCgov/prime-simplereport/pull/455,2020-12-30T19:53:01Z,2021-01-13T14:10:34Z,9,4,MERGED
prime-simplereport,Add Facility Email,https://github.com/CDCgov/prime-simplereport/pull/448,2020-12-29T23:16:18Z,2021-01-05T14:57:50Z,9,3,MERGED
prime-simplereport,fixed subnet range for stg environment,https://github.com/CDCgov/prime-simplereport/pull/446,2020-12-29T22:03:12Z,2020-12-29T22:03:24Z,0,1,MERGED
prime-simplereport,privatelink setup for dev/test/demo databases to allow private connections,https://github.com/CDCgov/prime-simplereport/pull/445,2020-12-29T21:45:55Z,2020-12-29T21:48:53Z,0,2,MERGED
prime-simplereport,Refactor form components,https://github.com/CDCgov/prime-simplereport/pull/444,2020-12-29T21:09:08Z,2021-01-05T18:20:11Z,16,2,MERGED
prime-simplereport,Fix override date being clobbered on server return,https://github.com/CDCgov/prime-simplereport/pull/440,2020-12-29T20:07:34Z,2020-12-29T21:58:05Z,2,1,MERGED
prime-simplereport,added datahub_api_key to managed instances,https://github.com/CDCgov/prime-simplereport/pull/436,2020-12-29T16:32:15Z,2021-01-04T19:34:01Z,3,6,MERGED
prime-simplereport,Phase 3 of DataHub uploading,https://github.com/CDCgov/prime-simplereport/pull/434,2020-12-29T01:46:43Z,2021-01-12T19:03:21Z,61,36,MERGED
prime-simplereport,Add a translator for phone numbers to ensure a standard format is used,https://github.com/CDCgov/prime-simplereport/pull/433,2020-12-28T23:02:50Z,2020-12-29T21:37:04Z,2,2,MERGED
prime-simplereport,Prod & staging persistent layer,https://github.com/CDCgov/prime-simplereport/pull/431,2020-12-28T15:01:16Z,2020-12-28T15:13:24Z,0,2,MERGED
prime-simplereport,Remove non-scalar aliases from already-run initial migration.,https://github.com/CDCgov/prime-simplereport/pull/430,2020-12-28T05:14:05Z,2020-12-28T20:00:48Z,4,2,MERGED
prime-simplereport,add editable dateTested,https://github.com/CDCgov/prime-simplereport/pull/429,2020-12-24T00:32:32Z,2020-12-24T02:18:14Z,6,2,MERGED
prime-simplereport,test app layer,https://github.com/CDCgov/prime-simplereport/pull/428,2020-12-23T22:19:02Z,2020-12-28T14:26:45Z,1,5,MERGED
prime-simplereport,Demo env,https://github.com/CDCgov/prime-simplereport/pull/427,2020-12-23T16:09:56Z,2020-12-23T21:53:39Z,1,9,MERGED
prime-simplereport,Fix  GetFacilityResults n+1 query issue,https://github.com/CDCgov/prime-simplereport/pull/424,2020-12-23T02:40:28Z,2020-12-29T21:36:38Z,10,6,MERGED
prime-simplereport,Add End-to-end tests for adding a result flow,https://github.com/CDCgov/prime-simplereport/pull/423,2020-12-22T23:35:15Z,2020-12-28T17:21:10Z,0,1,MERGED
prime-simplereport,Added db encryption keys vault,https://github.com/CDCgov/prime-simplereport/pull/422,2020-12-22T13:52:06Z,2020-12-22T14:18:20Z,0,2,MERGED
prime-simplereport,added *.simplereport.gov to dev environment and removed .org reference,https://github.com/CDCgov/prime-simplereport/pull/421,2020-12-21T20:25:56Z,2020-12-21T20:37:52Z,1,1,MERGED
prime-simplereport,Add basic support for CRON/Scheduled tasks to project,https://github.com/CDCgov/prime-simplereport/pull/419,2020-12-21T17:51:48Z,2020-12-30T19:22:56Z,6,4,CLOSED
prime-simplereport,Don't default to Alaska if state isn't filled,https://github.com/CDCgov/prime-simplereport/pull/417,2020-12-21T14:42:42Z,2020-12-21T20:48:19Z,1,1,MERGED
prime-simplereport,Initial admin portal,https://github.com/CDCgov/prime-simplereport/pull/415,2020-12-18T23:08:10Z,2020-12-22T16:16:22Z,12,13,MERGED
prime-simplereport,Save timer state to localStorage,https://github.com/CDCgov/prime-simplereport/pull/414,2020-12-18T21:01:00Z,2020-12-22T16:28:16Z,5,2,MERGED
prime-simplereport,Dewonkify the time-of-test question logic,https://github.com/CDCgov/prime-simplereport/pull/413,2020-12-18T18:49:42Z,2020-12-21T14:11:54Z,2,2,MERGED
prime-simplereport,Add Nightwatch.js end-to-end tests,https://github.com/CDCgov/prime-simplereport/pull/409,2020-12-18T00:25:56Z,2020-12-21T21:39:20Z,4,3,MERGED
prime-simplereport,Avoid clicking twice on test queue Submit or Remove-X,https://github.com/CDCgov/prime-simplereport/pull/407,2020-12-17T20:44:28Z,2020-12-18T17:09:21Z,3,2,MERGED
prime-simplereport,add health checks to the frontend,https://github.com/CDCgov/prime-simplereport/pull/406,2020-12-17T20:43:44Z,2020-12-18T14:23:08Z,7,3,MERGED
prime-simplereport,Don't allow duplicates in the queue,https://github.com/CDCgov/prime-simplereport/pull/403,2020-12-17T17:13:14Z,2020-12-17T20:22:49Z,0,2,MERGED
prime-simplereport,Save nextupdate timestamp into a cookie,https://github.com/CDCgov/prime-simplereport/pull/402,2020-12-17T16:59:11Z,2020-12-29T17:37:09Z,14,10,CLOSED
prime-simplereport,Bug fix for test event export,https://github.com/CDCgov/prime-simplereport/pull/401,2020-12-17T14:59:28Z,2020-12-17T15:07:54Z,1,1,MERGED
prime-simplereport,Create MFA requirement policy in Okta,https://github.com/CDCgov/prime-simplereport/pull/400,2020-12-17T14:36:14Z,2020-12-17T19:23:08Z,0,1,MERGED
prime-simplereport,Authorization support for multiple organizations,https://github.com/CDCgov/prime-simplereport/pull/399,2020-12-17T03:56:43Z,2021-01-06T02:10:24Z,10,22,MERGED
prime-simplereport,"More hacky `facilityID` fixes, also a bug",https://github.com/CDCgov/prime-simplereport/pull/397,2020-12-17T03:37:59Z,2020-12-17T17:50:31Z,3,2,MERGED
prime-simplereport,More robust way to test,https://github.com/CDCgov/prime-simplereport/pull/395,2020-12-17T00:48:36Z,2020-12-17T20:39:25Z,1,1,MERGED
prime-simplereport,Warn instead of silently failing when no testing devices,https://github.com/CDCgov/prime-simplereport/pull/394,2020-12-17T00:46:52Z,2020-12-17T18:19:38Z,4,1,MERGED
prime-simplereport,update test result to deselect option on click,https://github.com/CDCgov/prime-simplereport/pull/393,2020-12-16T22:24:04Z,2020-12-18T15:56:30Z,7,4,MERGED
prime-simplereport,Update GraphQL loggers to play nicely with App Insights,https://github.com/CDCgov/prime-simplereport/pull/388,2020-12-16T17:44:57Z,2020-12-17T14:46:33Z,4,8,MERGED
prime-simplereport,Let SchemaSpy run on other ports,https://github.com/CDCgov/prime-simplereport/pull/370,2020-12-16T14:57:39Z,2020-12-16T21:28:24Z,1,2,MERGED
prime-simplereport,(Ready!) Remember selected facility on page refresh,https://github.com/CDCgov/prime-simplereport/pull/342,2020-12-16T09:08:35Z,2020-12-16T23:41:35Z,10,6,MERGED
prime-simplereport,WIP - React Context instead of Redux (ready for feedback),https://github.com/CDCgov/prime-simplereport/pull/341,2020-12-16T06:55:43Z,2021-01-07T19:19:11Z,7,6,CLOSED
prime-simplereport,Add app insights key for production,https://github.com/CDCgov/prime-simplereport/pull/339,2020-12-16T02:13:17Z,2020-12-16T15:33:27Z,0,1,MERGED
prime-simplereport,Move Azure global resources in Management RG,https://github.com/CDCgov/prime-simplereport/pull/338,2020-12-16T02:01:25Z,2020-12-16T02:30:32Z,0,3,MERGED
prime-simplereport,upload to data hub (initial approach),https://github.com/CDCgov/prime-simplereport/pull/337,2020-12-16T00:38:09Z,2020-12-16T22:55:32Z,17,20,MERGED
prime-simplereport,"Moved ""New Person"" Button",https://github.com/CDCgov/prime-simplereport/pull/336,2020-12-15T22:25:29Z,2020-12-16T20:18:46Z,1,1,MERGED
prime-simplereport,hack to fix docker-compose up,https://github.com/CDCgov/prime-simplereport/pull/334,2020-12-15T21:01:56Z,2020-12-16T15:34:07Z,1,1,MERGED
prime-simplereport,Normalize the formatting of java tests,https://github.com/CDCgov/prime-simplereport/pull/333,2020-12-15T19:06:26Z,2020-12-15T19:35:35Z,0,1,MERGED
prime-simplereport,add patient email to the export,https://github.com/CDCgov/prime-simplereport/pull/330,2020-12-15T18:11:35Z,2020-12-16T18:33:27Z,0,1,MERGED
prime-simplereport,Add Azure Application Insights APM agent,https://github.com/CDCgov/prime-simplereport/pull/329,2020-12-15T17:04:12Z,2020-12-16T00:39:23Z,2,5,MERGED
prime-simplereport,Address a couple of small Sonar alerts.,https://github.com/CDCgov/prime-simplereport/pull/328,2020-12-15T16:20:35Z,2020-12-15T16:48:37Z,1,2,MERGED
prime-simplereport,clean up removing ephermeral resources,https://github.com/CDCgov/prime-simplereport/pull/326,2020-12-15T15:41:41Z,2020-12-15T15:45:51Z,0,1,MERGED
prime-simplereport,Update lighthouse workflow,https://github.com/CDCgov/prime-simplereport/pull/324,2020-12-15T14:48:56Z,2020-12-15T14:53:58Z,0,2,MERGED
prime-simplereport,Fix dialog being too tall,https://github.com/CDCgov/prime-simplereport/pull/323,2020-12-15T14:37:03Z,2020-12-15T14:37:54Z,0,1,MERGED
prime-simplereport,Sort lists,https://github.com/CDCgov/prime-simplereport/pull/322,2020-12-15T05:41:48Z,2020-12-15T15:00:03Z,0,3,MERGED
prime-simplereport,Remove unused files (maps and redux) from app,https://github.com/CDCgov/prime-simplereport/pull/321,2020-12-15T02:22:26Z,2020-12-15T20:06:34Z,2,3,MERGED
prime-simplereport,add schemaspy,https://github.com/CDCgov/prime-simplereport/pull/320,2020-12-14T22:47:22Z,2020-12-15T14:42:54Z,3,3,MERGED
prime-simplereport,Add lighthouse testing cron job,https://github.com/CDCgov/prime-simplereport/pull/318,2020-12-14T19:42:20Z,2020-12-14T19:56:34Z,0,1,MERGED
prime-simplereport,Initial SonarCloud integration for Java,https://github.com/CDCgov/prime-simplereport/pull/316,2020-12-14T19:18:15Z,2020-12-15T16:05:32Z,1,8,MERGED
prime-simplereport,"Remove ""queue"" terminology and improve time-of-test styling",https://github.com/CDCgov/prime-simplereport/pull/315,2020-12-14T19:05:39Z,2020-12-15T14:27:40Z,8,4,MERGED
prime-simplereport,Add Coverity Scan Workflow,https://github.com/CDCgov/prime-simplereport/pull/314,2020-12-14T17:56:43Z,2020-12-15T15:08:08Z,9,11,MERGED
prime-simplereport,use immutable person data,https://github.com/CDCgov/prime-simplereport/pull/310,2020-12-14T16:35:14Z,2020-12-14T18:21:41Z,0,1,MERGED
prime-simplereport,npm -> yarn,https://github.com/CDCgov/prime-simplereport/pull/309,2020-12-14T15:47:51Z,2020-12-14T16:00:30Z,3,2,MERGED
prime-simplereport,Enable HTTPS support on Application Gateway,https://github.com/CDCgov/prime-simplereport/pull/302,2020-12-11T20:00:58Z,2020-12-14T13:55:10Z,3,8,MERGED
prime-simplereport,Save QueueItem state without the need to submit,https://github.com/CDCgov/prime-simplereport/pull/301,2020-12-11T19:58:16Z,2020-12-14T16:12:32Z,1,5,MERGED
prime-simplereport,Squelch console error from invalid 'role' value,https://github.com/CDCgov/prime-simplereport/pull/300,2020-12-11T19:08:01Z,2020-12-15T15:33:20Z,0,2,MERGED
prime-simplereport,Upgrade to react-scripts 4.0.1,https://github.com/CDCgov/prime-simplereport/pull/299,2020-12-11T18:33:04Z,2020-12-14T21:06:12Z,3,7,MERGED
prime-simplereport,Cancel alarm if test is removed from queue,https://github.com/CDCgov/prime-simplereport/pull/298,2020-12-11T18:14:09Z,2020-12-15T14:22:12Z,0,1,MERGED
prime-simplereport,order tests by created at,https://github.com/CDCgov/prime-simplereport/pull/296,2020-12-11T15:12:23Z,2020-12-11T18:53:03Z,0,1,MERGED
prime-simplereport,Don't show '0' when no patient test results,https://github.com/CDCgov/prime-simplereport/pull/295,2020-12-11T14:03:34Z,2020-12-11T14:57:08Z,0,1,MERGED
prime-simplereport,add days since last test,https://github.com/CDCgov/prime-simplereport/pull/293,2020-12-10T23:00:30Z,2020-12-11T14:56:52Z,1,1,MERGED
prime-simplereport,Updated patient resolver to pull only past results.,https://github.com/CDCgov/prime-simplereport/pull/291,2020-12-10T20:56:15Z,2020-12-10T21:30:35Z,0,1,MERGED
prime-simplereport,Add hashcode method to go along with equals method.,https://github.com/CDCgov/prime-simplereport/pull/283,2020-12-10T16:01:26Z,2020-12-10T18:54:35Z,1,1,MERGED
prime-simplereport,Add hashcode method to go along with equals method in PersonName,https://github.com/CDCgov/prime-simplereport/pull/282,2020-12-10T15:34:27Z,2020-12-10T15:56:18Z,1,1,CLOSED
prime-simplereport,Added graphql query linting via existing eslint script.,https://github.com/CDCgov/prime-simplereport/pull/281,2020-12-10T04:29:22Z,2020-12-11T18:28:32Z,5,3,MERGED
prime-simplereport,Timer,https://github.com/CDCgov/prime-simplereport/pull/277,2020-12-10T00:45:45Z,2020-12-10T15:26:24Z,1,3,MERGED
prime-simplereport,Fix some java tests,https://github.com/CDCgov/prime-simplereport/pull/276,2020-12-09T22:23:31Z,2020-12-15T18:50:58Z,6,5,MERGED
prime-simplereport,Fix staff profile popup css so it looks like search dropdown,https://github.com/CDCgov/prime-simplereport/pull/274,2020-12-09T21:09:27Z,2020-12-09T21:30:07Z,0,2,MERGED
prime-simplereport,Removed default values from dropdowns in AoE questionaire,https://github.com/CDCgov/prime-simplereport/pull/273,2020-12-09T21:06:20Z,2020-12-09T22:03:45Z,2,2,MERGED
prime-simplereport,Fix service testing,https://github.com/CDCgov/prime-simplereport/pull/272,2020-12-09T19:37:15Z,2020-12-09T19:59:34Z,0,2,MERGED
prime-simplereport,Tim best/require feilds,https://github.com/CDCgov/prime-simplereport/pull/267,2020-12-09T15:24:01Z,2020-12-09T18:18:11Z,1,4,MERGED
prime-simplereport,Frontend work for supporting multiple facilities,https://github.com/CDCgov/prime-simplereport/pull/260,2020-12-08T17:10:18Z,2020-12-09T16:04:04Z,0,2,MERGED
prime-simplereport,Make SR app visible in Okta,https://github.com/CDCgov/prime-simplereport/pull/259,2020-12-08T16:47:39Z,2020-12-09T17:26:24Z,0,2,MERGED
prime-simplereport,Ability to add and select a facility,https://github.com/CDCgov/prime-simplereport/pull/257,2020-12-08T16:02:57Z,2020-12-10T17:17:56Z,15,32,MERGED
prime-simplereport,sneaky link bug,https://github.com/CDCgov/prime-simplereport/pull/256,2020-12-08T14:47:41Z,2020-12-08T14:48:56Z,0,1,MERGED
prime-simplereport,Remove hard coded organization from path,https://github.com/CDCgov/prime-simplereport/pull/255,2020-12-08T14:25:50Z,2020-12-08T14:33:24Z,0,1,MERGED
prime-simplereport,Build & push Frontend/Backend App,https://github.com/CDCgov/prime-simplereport/pull/254,2020-12-08T13:26:41Z,2020-12-10T17:27:07Z,12,27,MERGED
prime-simplereport,Fixed broken deserialization of JSON-serialized Person  objects,https://github.com/CDCgov/prime-simplereport/pull/253,2020-12-08T03:59:43Z,2020-12-08T16:49:26Z,4,3,MERGED
prime-simplereport,Fix the table-prepopulating precondition for facilities.,https://github.com/CDCgov/prime-simplereport/pull/251,2020-12-07T21:12:01Z,2020-12-07T21:13:18Z,1,1,MERGED
prime-simplereport,Model clean up,https://github.com/CDCgov/prime-simplereport/pull/250,2020-12-07T20:24:31Z,2020-12-07T21:13:55Z,0,2,MERGED
prime-simplereport,Look up previous results when putting test in the queue,https://github.com/CDCgov/prime-simplereport/pull/249,2020-12-07T19:15:38Z,2020-12-09T15:29:05Z,1,2,MERGED
prime-simplereport,add org name to the export,https://github.com/CDCgov/prime-simplereport/pull/247,2020-12-07T19:08:10Z,2020-12-07T19:24:01Z,0,1,MERGED
prime-simplereport,Persistence layer support for multiple facilities ,https://github.com/CDCgov/prime-simplereport/pull/245,2020-12-07T17:46:42Z,2020-12-07T20:22:36Z,6,4,MERGED
prime-simplereport,Fix staff profile popup css so it looks like search dropdown,https://github.com/CDCgov/prime-simplereport/pull/244,2020-12-07T16:05:26Z,2020-12-09T21:32:19Z,5,37,CLOSED
prime-simplereport,parameterized vm module,https://github.com/CDCgov/prime-simplereport/pull/242,2020-12-07T12:23:15Z,2020-12-07T12:23:46Z,0,1,MERGED
prime-simplereport,API tests and errors,https://github.com/CDCgov/prime-simplereport/pull/241,2020-12-07T04:32:23Z,2020-12-07T17:42:17Z,0,3,MERGED
prime-simplereport,Frontend support for a single facility in the style of multiple facilities,https://github.com/CDCgov/prime-simplereport/pull/240,2020-12-04T23:08:13Z,2020-12-07T23:03:42Z,4,21,MERGED
prime-simplereport,Add support to redirect back to Patient List after edit/new patient successful,https://github.com/CDCgov/prime-simplereport/pull/239,2020-12-04T20:11:12Z,2020-12-04T21:15:30Z,0,2,MERGED
prime-simplereport,Revamped cloud.gov deploys to have a working integration environment.,https://github.com/CDCgov/prime-simplereport/pull/238,2020-12-04T19:45:52Z,2020-12-04T21:57:50Z,0,7,MERGED
prime-simplereport,Fixed github action cache issues from node upgrade.,https://github.com/CDCgov/prime-simplereport/pull/237,2020-12-04T18:30:06Z,2020-12-04T20:30:57Z,1,1,MERGED
prime-simplereport,Fix 404 on Okta logout,https://github.com/CDCgov/prime-simplereport/pull/233,2020-12-04T14:49:08Z,2020-12-04T14:56:19Z,0,2,MERGED
prime-simplereport,Persistence refactor,https://github.com/CDCgov/prime-simplereport/pull/232,2020-12-04T04:09:24Z,2020-12-04T19:44:22Z,6,5,MERGED
prime-simplereport,"add role, onset date and order date",https://github.com/CDCgov/prime-simplereport/pull/230,2020-12-03T21:55:31Z,2020-12-04T15:05:27Z,0,1,MERGED
prime-simplereport,Remove mutation and argument logging,https://github.com/CDCgov/prime-simplereport/pull/229,2020-12-03T21:37:37Z,2020-12-03T21:44:12Z,0,1,MERGED
prime-simplereport,"Revert ""Add GraphQL logging support""",https://github.com/CDCgov/prime-simplereport/pull/228,2020-12-03T21:24:10Z,2020-12-03T21:39:19Z,1,1,CLOSED
prime-simplereport,Upgrade Gradle to 6.7.1,https://github.com/CDCgov/prime-simplereport/pull/227,2020-12-03T19:32:44Z,2020-12-03T20:02:15Z,0,1,MERGED
prime-simplereport,Create application insights in Azure for frontend monitoring.,https://github.com/CDCgov/prime-simplereport/pull/226,2020-12-03T19:06:52Z,2020-12-04T14:35:07Z,1,2,MERGED
prime-simplereport,Add logout redirect url for Okta,https://github.com/CDCgov/prime-simplereport/pull/225,2020-12-03T18:41:31Z,2020-12-04T14:57:12Z,2,1,MERGED
prime-simplereport,added simple-report API app service that connects to the managed pg db,https://github.com/CDCgov/prime-simplereport/pull/223,2020-12-03T17:24:14Z,2020-12-07T12:16:41Z,2,6,MERGED
prime-simplereport,Mop up,https://github.com/CDCgov/prime-simplereport/pull/221,2020-12-03T16:59:55Z,2020-12-03T20:33:08Z,0,6,MERGED
prime-simplereport,Add GraphQL logging support,https://github.com/CDCgov/prime-simplereport/pull/220,2020-12-03T16:42:03Z,2020-12-03T20:33:26Z,10,4,MERGED
prime-simplereport,turn on typescript,https://github.com/CDCgov/prime-simplereport/pull/219,2020-12-03T14:17:47Z,2020-12-03T14:22:35Z,0,1,MERGED
prime-simplereport,Enabled managing key vault users,https://github.com/CDCgov/prime-simplereport/pull/218,2020-12-03T00:13:40Z,2020-12-03T15:32:21Z,0,4,MERGED
prime-simplereport,mock testing facility ui,https://github.com/CDCgov/prime-simplereport/pull/217,2020-12-02T23:33:18Z,2020-12-03T20:32:15Z,1,7,MERGED
prime-simplereport,Basic support for showing logged in user info the the top nav,https://github.com/CDCgov/prime-simplereport/pull/216,2020-12-02T22:19:27Z,2020-12-04T14:33:00Z,13,17,MERGED
prime-simplereport,Cut JSON deserialization out of test history viewing.,https://github.com/CDCgov/prime-simplereport/pull/215,2020-12-02T22:03:45Z,2020-12-02T22:43:09Z,0,2,MERGED
prime-simplereport,added basic maintenance page,https://github.com/CDCgov/prime-simplereport/pull/214,2020-12-02T21:57:45Z,2020-12-02T22:00:44Z,0,1,MERGED
prime-simplereport,create api models,https://github.com/CDCgov/prime-simplereport/pull/213,2020-12-02T19:22:32Z,2020-12-02T23:04:45Z,0,9,MERGED
prime-simplereport,allow running postgres on a diffrent port,https://github.com/CDCgov/prime-simplereport/pull/212,2020-12-02T16:22:06Z,2020-12-02T23:04:25Z,2,2,MERGED
prime-simplereport,Race checkboxes -> radio,https://github.com/CDCgov/prime-simplereport/pull/211,2020-12-02T16:05:22Z,2020-12-02T18:51:50Z,1,2,MERGED
prime-simplereport,Sort Results tab table by test date descending,https://github.com/CDCgov/prime-simplereport/pull/210,2020-12-02T15:49:35Z,2020-12-02T16:06:50Z,1,1,MERGED
prime-simplereport,Frontend monitoring - sample,https://github.com/CDCgov/prime-simplereport/pull/207,2020-12-01T22:55:42Z,2020-12-04T04:54:17Z,11,14,MERGED
prime-simplereport,Allow access to Spring Boot Healthcheck,https://github.com/CDCgov/prime-simplereport/pull/206,2020-12-01T21:17:22Z,2020-12-02T20:50:53Z,2,2,MERGED
prime-simplereport,update export format,https://github.com/CDCgov/prime-simplereport/pull/205,2020-12-01T21:13:36Z,2020-12-01T23:20:08Z,1,3,MERGED
prime-simplereport,Fix Okta redirect URL,https://github.com/CDCgov/prime-simplereport/pull/204,2020-12-01T18:24:12Z,2020-12-01T18:24:18Z,0,1,MERGED
prime-simplereport,Basic alerting for server errors,https://github.com/CDCgov/prime-simplereport/pull/203,2020-12-01T18:21:40Z,2020-12-02T14:28:56Z,0,1,MERGED
prime-simplereport,Update dev URL for Okta apps,https://github.com/CDCgov/prime-simplereport/pull/202,2020-12-01T17:51:30Z,2020-12-01T17:57:30Z,0,1,MERGED
prime-simplereport,Flexible date input,https://github.com/CDCgov/prime-simplereport/pull/199,2020-12-01T04:56:04Z,2020-12-01T21:46:15Z,3,6,MERGED
prime-simplereport,Remove cloud.gov deploy,https://github.com/CDCgov/prime-simplereport/pull/198,2020-11-30T22:54:36Z,2021-02-08T14:37:59Z,7,1,MERGED
prime-simplereport,update readme,https://github.com/CDCgov/prime-simplereport/pull/194,2020-11-30T20:55:39Z,2020-11-30T20:58:31Z,0,1,MERGED
prime-simplereport,Added database-level constraint to prevent duplicate queue entries.,https://github.com/CDCgov/prime-simplereport/pull/193,2020-11-30T20:27:43Z,2020-11-30T22:33:02Z,0,1,MERGED
