repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
NotGovUK,Add a prototype generator,https://github.com/daniel-ac-martin/NotGovUK/pull/99,2020-08-24T19:31:22Z,2020-08-24T19:41:55Z,0,5,MERGED
NotGovUK,Version 0.1.17,https://github.com/daniel-ac-martin/NotGovUK/pull/97,2020-08-23T16:14:19Z,2020-08-23T16:14:25Z,0,1,MERGED
NotGovUK,Add support for HMR,https://github.com/daniel-ac-martin/NotGovUK/pull/96,2020-08-23T15:27:31Z,2020-08-23T16:06:44Z,0,9,MERGED
NotGovUK,Upgrade to webpack v5,https://github.com/daniel-ac-martin/NotGovUK/pull/95,2020-08-21T13:06:06Z,2022-04-27T14:23:17Z,6,22,MERGED
NotGovUK,Version 0.1.16,https://github.com/daniel-ac-martin/NotGovUK/pull/94,2020-08-19T23:10:52Z,2020-08-19T23:11:00Z,0,1,MERGED
NotGovUK,Improve Webpack logging,https://github.com/daniel-ac-martin/NotGovUK/pull/93,2020-08-19T22:50:27Z,2020-08-19T23:04:13Z,0,3,MERGED
NotGovUK,Version 0.1.15,https://github.com/daniel-ac-martin/NotGovUK/pull/92,2020-08-18T17:01:24Z,2020-08-18T17:10:55Z,0,1,MERGED
NotGovUK,Update project initialisers to include docs,https://github.com/daniel-ac-martin/NotGovUK/pull/90,2020-08-18T16:49:02Z,2020-08-18T16:52:53Z,0,1,MERGED
NotGovUK,Break up documentation,https://github.com/daniel-ac-martin/NotGovUK/pull/89,2020-08-18T15:09:20Z,2020-08-18T15:18:20Z,0,8,MERGED
NotGovUK,Version 0.1.14,https://github.com/daniel-ac-martin/NotGovUK/pull/85,2020-08-14T15:42:52Z,2020-08-14T15:43:01Z,0,1,MERGED
NotGovUK,plop-pack: Fix: Second workaround,https://github.com/daniel-ac-martin/NotGovUK/pull/84,2020-08-14T15:30:09Z,2020-08-14T15:30:22Z,0,1,MERGED
NotGovUK,Version 0.1.13,https://github.com/daniel-ac-martin/NotGovUK/pull/83,2020-08-14T15:21:50Z,2020-08-14T15:22:06Z,0,1,MERGED
NotGovUK,CI: Speed up push to Chromatic,https://github.com/daniel-ac-martin/NotGovUK/pull/82,2020-08-14T15:01:53Z,2020-08-14T15:10:43Z,0,1,MERGED
NotGovUK,plop-pack: Fix: Rely on Node's module resolution,https://github.com/daniel-ac-martin/NotGovUK/pull/81,2020-08-14T14:48:33Z,2020-08-14T15:01:16Z,0,2,MERGED
NotGovUK,Version 0.1.12,https://github.com/daniel-ac-martin/NotGovUK/pull/80,2020-08-13T16:21:36Z,2020-08-13T16:25:43Z,0,1,MERGED
NotGovUK,GovUK-themed generators,https://github.com/daniel-ac-martin/NotGovUK/pull/79,2020-08-13T15:56:56Z,2020-08-13T16:11:46Z,0,14,MERGED
NotGovUK,Version 0.1.11,https://github.com/daniel-ac-martin/NotGovUK/pull/78,2020-08-12T13:39:27Z,2020-08-12T13:41:35Z,0,1,MERGED
NotGovUK,Add docs on how to consume the components,https://github.com/daniel-ac-martin/NotGovUK/pull/77,2020-08-12T13:01:43Z,2020-08-17T12:02:43Z,1,1,MERGED
NotGovUK,CI: Break up Test workflow,https://github.com/daniel-ac-martin/NotGovUK/pull/76,2020-08-12T12:20:34Z,2020-08-12T12:55:40Z,0,1,MERGED
NotGovUK,create: Fix dependencies in docs application,https://github.com/daniel-ac-martin/NotGovUK/pull/75,2020-08-12T12:08:07Z,2020-08-12T12:19:25Z,0,2,MERGED
NotGovUK,Version 0.1.10,https://github.com/daniel-ac-martin/NotGovUK/pull/74,2020-08-12T09:52:42Z,2020-08-12T09:53:01Z,0,1,MERGED
NotGovUK,create: Fix: Remove unwanted files from docs app,https://github.com/daniel-ac-martin/NotGovUK/pull/73,2020-08-11T18:56:14Z,2020-08-11T18:56:25Z,0,1,MERGED
NotGovUK,Version 0.1.9,https://github.com/daniel-ac-martin/NotGovUK/pull/72,2020-08-11T18:41:07Z,2020-08-11T18:41:22Z,0,1,MERGED
NotGovUK,plop-pack: Fix: Workspace packages must be local,https://github.com/daniel-ac-martin/NotGovUK/pull/71,2020-08-11T18:21:28Z,2020-08-11T18:21:35Z,0,2,MERGED
NotGovUK,Version 0.1.8,https://github.com/daniel-ac-martin/NotGovUK/pull/70,2020-08-11T17:42:33Z,2020-08-11T17:42:40Z,0,1,MERGED
NotGovUK,plop-pack: Fix: Avoid .gitignore,https://github.com/daniel-ac-martin/NotGovUK/pull/69,2020-08-11T17:35:16Z,2020-08-11T17:36:52Z,0,1,MERGED
NotGovUK,Version 0.1.7,https://github.com/daniel-ac-martin/NotGovUK/pull/68,2020-08-11T17:22:38Z,2020-08-11T17:22:53Z,0,1,MERGED
NotGovUK,create: Fix: Add skel/ to the package,https://github.com/daniel-ac-martin/NotGovUK/pull/67,2020-08-11T17:15:49Z,2020-08-11T17:16:01Z,0,1,MERGED
NotGovUK,Version 0.1.6,https://github.com/daniel-ac-martin/NotGovUK/pull/66,2020-08-11T17:14:12Z,2020-08-11T17:14:20Z,0,1,MERGED
NotGovUK,Fix project initialiser with a tarball,https://github.com/daniel-ac-martin/NotGovUK/pull/65,2020-08-11T16:48:56Z,2020-08-11T16:58:26Z,0,13,MERGED
NotGovUK,Version 0.1.5,https://github.com/daniel-ac-martin/NotGovUK/pull/64,2020-08-07T16:43:30Z,2020-08-07T16:43:48Z,0,1,MERGED
NotGovUK,create: Fix: Rename gitignore file,https://github.com/daniel-ac-martin/NotGovUK/pull/63,2020-08-07T16:05:33Z,2020-08-07T16:35:16Z,0,1,MERGED
NotGovUK,Version 0.1.4,https://github.com/daniel-ac-martin/NotGovUK/pull/62,2020-08-07T15:56:29Z,2020-08-07T16:04:55Z,0,1,MERGED
NotGovUK,Version 0.1.3,https://github.com/daniel-ac-martin/NotGovUK/pull/61,2020-08-07T15:47:53Z,2020-08-07T15:48:07Z,0,2,MERGED
NotGovUK,Fix create package for npm init,https://github.com/daniel-ac-martin/NotGovUK/pull/60,2020-08-07T15:25:08Z,2020-08-07T15:48:58Z,0,1,MERGED
NotGovUK,Version 0.1.2,https://github.com/daniel-ac-martin/NotGovUK/pull/59,2020-08-07T14:59:15Z,2020-08-07T15:12:05Z,0,3,MERGED
NotGovUK,Fix the initialiser,https://github.com/daniel-ac-martin/NotGovUK/pull/58,2020-08-07T09:47:59Z,2020-08-07T10:17:19Z,0,7,MERGED
NotGovUK,Version 0.1.1,https://github.com/daniel-ac-martin/NotGovUK/pull/57,2020-08-06T16:36:02Z,2020-08-06T16:47:55Z,0,2,MERGED
NotGovUK,Fix the project initialiser,https://github.com/daniel-ac-martin/NotGovUK/pull/56,2020-08-06T15:46:02Z,2020-08-06T15:59:16Z,0,4,MERGED
NotGovUK,Add project initialiser,https://github.com/daniel-ac-martin/NotGovUK/pull/55,2020-08-06T13:15:18Z,2020-08-06T15:26:49Z,0,11,MERGED
NotGovUK,Add copyright license,https://github.com/daniel-ac-martin/NotGovUK/pull/54,2020-08-05T21:23:28Z,2020-08-05T21:35:33Z,0,1,MERGED
NotGovUK,sass-base: Add files property to package.json,https://github.com/daniel-ac-martin/NotGovUK/pull/53,2020-08-05T14:09:58Z,2020-08-05T14:33:02Z,0,1,MERGED
NotGovUK,Build all packages,https://github.com/daniel-ac-martin/NotGovUK/pull/52,2020-08-05T11:55:44Z,2020-08-05T13:23:49Z,0,7,MERGED
NotGovUK,Dark mode,https://github.com/daniel-ac-martin/NotGovUK/pull/188,2020-12-31T15:31:16Z,2021-01-01T14:17:43Z,0,6,MERGED
NotGovUK,Load pages in sync mode,https://github.com/daniel-ac-martin/NotGovUK/pull/187,2020-12-30T21:21:15Z,2020-12-30T21:34:51Z,0,3,MERGED
NotGovUK,Page: Get New Transport font from govuk-frontend,https://github.com/daniel-ac-martin/NotGovUK/pull/186,2020-12-30T20:27:08Z,2020-12-30T21:00:35Z,0,1,MERGED
NotGovUK,React helmet and better PageLoader,https://github.com/daniel-ac-martin/NotGovUK/pull/185,2020-12-30T16:45:08Z,2020-12-30T19:45:07Z,0,27,MERGED
NotGovUK,Page: Migrate to own package,https://github.com/daniel-ac-martin/NotGovUK/pull/184,2020-12-26T16:57:41Z,2020-12-26T19:25:02Z,0,18,MERGED
NotGovUK,Add publish script to Makefile,https://github.com/daniel-ac-martin/NotGovUK/pull/183,2020-12-24T15:11:18Z,2020-12-24T15:11:25Z,0,1,MERGED
NotGovUK,Version 0.1.33,https://github.com/daniel-ac-martin/NotGovUK/pull/182,2020-12-24T15:01:00Z,2020-12-24T15:01:07Z,0,1,MERGED
NotGovUK,forms: Fix: Prevent infinite loop ,https://github.com/daniel-ac-martin/NotGovUK/pull/181,2020-12-24T14:38:08Z,2020-12-24T14:50:01Z,0,4,MERGED
NotGovUK,Version 0.1.32,https://github.com/daniel-ac-martin/NotGovUK/pull/180,2020-12-23T22:24:44Z,2020-12-23T22:24:52Z,0,1,MERGED
NotGovUK,Various fixes to the form framework,https://github.com/daniel-ac-martin/NotGovUK/pull/179,2020-12-23T21:55:22Z,2020-12-23T22:08:22Z,0,6,MERGED
NotGovUK,Details: Migrate to own package,https://github.com/daniel-ac-martin/NotGovUK/pull/178,2020-12-22T19:18:04Z,2020-12-22T20:10:40Z,0,3,MERGED
NotGovUK,PhaseBanner: Migrate to own package,https://github.com/daniel-ac-martin/NotGovUK/pull/177,2020-12-22T12:17:51Z,2020-12-22T12:32:35Z,0,3,MERGED
NotGovUK,Breadcrumbs: Migrate to own package,https://github.com/daniel-ac-martin/NotGovUK/pull/176,2020-12-21T22:40:37Z,2020-12-21T23:07:38Z,0,8,MERGED
NotGovUK,SkipLink: Migrate to own package,https://github.com/daniel-ac-martin/NotGovUK/pull/175,2020-12-21T10:49:56Z,2020-12-21T11:45:37Z,0,3,MERGED
NotGovUK,Docker support,https://github.com/daniel-ac-martin/NotGovUK/pull/174,2020-12-20T17:42:31Z,2020-12-20T18:38:23Z,0,6,MERGED
NotGovUK,Version 0.1.31,https://github.com/daniel-ac-martin/NotGovUK/pull/173,2020-12-08T18:38:04Z,2020-12-08T18:38:11Z,0,1,MERGED
NotGovUK,engine: Fix: Remove refresh token for now,https://github.com/daniel-ac-martin/NotGovUK/pull/172,2020-12-08T18:19:54Z,2020-12-08T18:31:41Z,0,1,MERGED
NotGovUK,Version 0.1.30,https://github.com/daniel-ac-martin/NotGovUK/pull/171,2020-12-02T15:38:01Z,2020-12-02T15:38:10Z,0,1,MERGED
NotGovUK,app-composer: Supply accessToken to SchemaLink,https://github.com/daniel-ac-martin/NotGovUK/pull/170,2020-12-02T14:54:00Z,2020-12-02T15:06:20Z,0,1,MERGED
NotGovUK,TypeScript: Support JSON,https://github.com/daniel-ac-martin/NotGovUK/pull/169,2020-12-01T14:42:50Z,2020-12-01T14:58:41Z,0,1,MERGED
NotGovUK,plop-pack: Update app skeleton,https://github.com/daniel-ac-martin/NotGovUK/pull/167,2020-11-24T13:11:30Z,2020-11-24T13:25:38Z,0,1,MERGED
NotGovUK,user-info: Clean-up: Remove empty object,https://github.com/daniel-ac-martin/NotGovUK/pull/166,2020-11-24T12:39:07Z,2020-11-24T13:00:32Z,0,1,MERGED
NotGovUK,Version 0.1.29,https://github.com/daniel-ac-martin/NotGovUK/pull/165,2020-11-24T10:59:43Z,2020-11-24T11:10:57Z,0,1,MERGED
NotGovUK,Footer: Fix: Reference dependency correctly,https://github.com/daniel-ac-martin/NotGovUK/pull/164,2020-11-23T11:47:32Z,2020-11-24T10:40:40Z,2,1,MERGED
NotGovUK,Version 0.1.28,https://github.com/daniel-ac-martin/NotGovUK/pull/163,2020-11-19T22:39:59Z,2020-11-19T22:45:46Z,0,1,MERGED
NotGovUK,TypeScript: Provide defaults for include & exclude,https://github.com/daniel-ac-martin/NotGovUK/pull/162,2020-11-19T22:07:24Z,2020-11-19T22:31:28Z,2,1,MERGED
NotGovUK,Storybook: Use the tsconfig designed for webpack,https://github.com/daniel-ac-martin/NotGovUK/pull/161,2020-11-19T22:05:09Z,2020-11-19T22:16:31Z,2,1,MERGED
NotGovUK,Temp-fix: Use isolatedModules in ts-jest,https://github.com/daniel-ac-martin/NotGovUK/pull/159,2020-11-19T21:45:28Z,2020-11-19T22:01:38Z,0,2,MERGED
NotGovUK,CI: Update pnpm-action,https://github.com/daniel-ac-martin/NotGovUK/pull/155,2020-11-17T16:36:43Z,2020-11-17T17:05:44Z,0,1,MERGED
NotGovUK,Support for OpenID Connect,https://github.com/daniel-ac-martin/NotGovUK/pull/154,2020-11-17T16:28:36Z,2020-11-19T11:34:59Z,1,14,MERGED
NotGovUK,Storybook: Fix static build and Chromatic CI,https://github.com/daniel-ac-martin/NotGovUK/pull/153,2020-11-11T17:13:32Z,2020-11-11T18:09:39Z,0,5,MERGED
NotGovUK,Chromatic: Dirty hack to fix CI,https://github.com/daniel-ac-martin/NotGovUK/pull/152,2020-11-11T15:19:10Z,2020-11-11T17:14:50Z,1,1,CLOSED
NotGovUK,Add support for authenticating requests,https://github.com/daniel-ac-martin/NotGovUK/pull/151,2020-11-11T13:40:43Z,2020-11-11T14:00:30Z,0,12,MERGED
NotGovUK,Only serve GraphQL selectively,https://github.com/daniel-ac-martin/NotGovUK/pull/150,2020-11-02T23:59:37Z,2020-11-03T11:51:39Z,0,2,MERGED
NotGovUK,Add GraphQL support via Apollo Client,https://github.com/daniel-ac-martin/NotGovUK/pull/149,2020-11-02T21:49:48Z,2020-11-02T23:02:37Z,0,13,MERGED
NotGovUK,Version 0.2.7,https://github.com/daniel-ac-martin/NotGovUK/pull/215,2021-03-30T21:24:49Z,2021-03-30T21:27:12Z,0,1,MERGED
NotGovUK,components: Add Table to meta-package,https://github.com/daniel-ac-martin/NotGovUK/pull/214,2021-03-30T19:14:22Z,2021-03-30T21:13:24Z,0,2,MERGED
NotGovUK,Better tabs,https://github.com/daniel-ac-martin/NotGovUK/pull/213,2021-03-22T09:41:53Z,2021-03-22T11:10:52Z,0,6,MERGED
NotGovUK,Bug-fixes for stories,https://github.com/daniel-ac-martin/NotGovUK/pull/212,2021-03-21T21:53:07Z,2021-03-21T22:09:22Z,0,2,MERGED
NotGovUK,Version 0.2.6,https://github.com/daniel-ac-martin/NotGovUK/pull/211,2021-03-15T12:30:04Z,2021-03-15T12:40:12Z,0,1,MERGED
NotGovUK,Improve side navigation in docs,https://github.com/daniel-ac-martin/NotGovUK/pull/210,2021-03-15T11:25:02Z,2021-03-15T12:18:19Z,0,8,MERGED
NotGovUK,Version 0.2.5,https://github.com/daniel-ac-martin/NotGovUK/pull/209,2021-03-10T09:14:19Z,2021-03-10T09:35:55Z,0,1,MERGED
NotGovUK,components: Export the Tabs component,https://github.com/daniel-ac-martin/NotGovUK/pull/208,2021-03-10T01:16:55Z,2021-03-10T07:57:42Z,0,2,MERGED
NotGovUK,Tabs (internal): Fix toggling of tabs,https://github.com/daniel-ac-martin/NotGovUK/pull/207,2021-03-10T00:58:21Z,2021-03-10T01:11:41Z,0,3,MERGED
NotGovUK,Version 0.2.4,https://github.com/daniel-ac-martin/NotGovUK/pull/206,2021-03-09T23:25:10Z,2021-03-09T23:25:27Z,0,1,MERGED
NotGovUK,Tabs: Support keyboard navigation,https://github.com/daniel-ac-martin/NotGovUK/pull/205,2021-03-09T22:40:10Z,2021-03-09T22:57:16Z,0,2,MERGED
NotGovUK,Tabs: Add aria attributes,https://github.com/daniel-ac-martin/NotGovUK/pull/204,2021-03-09T12:03:58Z,2021-03-09T13:31:32Z,0,5,MERGED
NotGovUK,Version 0.2.3,https://github.com/daniel-ac-martin/NotGovUK/pull/203,2021-03-09T11:02:09Z,2021-03-09T11:41:27Z,0,1,MERGED
NotGovUK,Tabs (internal): Don't rely on JavaScript,https://github.com/daniel-ac-martin/NotGovUK/pull/202,2021-03-09T10:36:51Z,2021-03-09T10:53:00Z,0,4,MERGED
NotGovUK,Version 0.2.2,https://github.com/daniel-ac-martin/NotGovUK/pull/201,2021-03-08T15:53:15Z,2021-03-09T08:13:12Z,0,1,MERGED
NotGovUK,Re-work tabs in docs,https://github.com/daniel-ac-martin/NotGovUK/pull/200,2021-03-07T17:19:18Z,2021-03-07T17:40:50Z,0,7,MERGED
NotGovUK,Tag: Complete documentation,https://github.com/daniel-ac-martin/NotGovUK/pull/195,2021-01-08T21:31:48Z,2021-01-08T22:34:02Z,0,3,MERGED
NotGovUK,Page: Add coat of arms favicon and friends,https://github.com/daniel-ac-martin/NotGovUK/pull/194,2021-01-05T20:11:25Z,2021-01-05T20:43:47Z,0,3,MERGED
NotGovUK,Version 0.2.1,https://github.com/daniel-ac-martin/NotGovUK/pull/193,2021-01-02T21:45:07Z,2021-01-02T21:58:05Z,0,1,MERGED
NotGovUK,Update local packages,https://github.com/daniel-ac-martin/NotGovUK/pull/192,2021-01-02T21:35:48Z,2021-01-02T21:37:47Z,0,2,MERGED
NotGovUK,Version 0.2.0,https://github.com/daniel-ac-martin/NotGovUK/pull/191,2021-01-02T20:38:49Z,2021-01-02T20:54:46Z,0,1,MERGED
NotGovUK,Make forms more extensible,https://github.com/daniel-ac-martin/NotGovUK/pull/190,2021-01-02T18:45:42Z,2021-01-02T19:45:20Z,0,4,MERGED
NotGovUK,Titles on component pages,https://github.com/daniel-ac-martin/NotGovUK/pull/189,2021-01-02T17:07:39Z,2021-01-02T17:35:54Z,0,3,MERGED
NotGovUK,Version 0.2.11,https://github.com/daniel-ac-martin/NotGovUK/pull/230,2021-05-20T21:45:59Z,2021-05-20T21:46:14Z,0,1,MERGED
NotGovUK,Update govuk-frontend and pin version,https://github.com/daniel-ac-martin/NotGovUK/pull/229,2021-05-20T21:11:46Z,2021-05-20T21:35:25Z,1,2,MERGED
NotGovUK,CI: update pnpm action,https://github.com/daniel-ac-martin/NotGovUK/pull/228,2021-05-20T19:07:19Z,2021-05-21T12:59:51Z,0,3,MERGED
NotGovUK,Swap Inter UI font for Roboto,https://github.com/daniel-ac-martin/NotGovUK/pull/226,2021-05-16T21:50:21Z,2021-05-16T22:53:26Z,0,3,MERGED
