repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
primitives,Add `data-state` attrs to `Tooltip` parts,https://github.com/radix-ui/primitives/pull/224,2020-10-29T16:57:51Z,2020-11-04T16:41:54Z,4,4,MERGED
primitives,Add `data-state` attribute to `Accordion.Item`,https://github.com/radix-ui/primitives/pull/223,2020-10-29T16:34:29Z,2020-11-03T11:57:14Z,3,3,MERGED
primitives,Allow consumers to control display of poppers/dialogs,https://github.com/radix-ui/primitives/pull/222,2020-10-29T11:36:13Z,2020-11-06T10:18:31Z,5,3,CLOSED
primitives,Move `Popper` utility styles onto separate element,https://github.com/radix-ui/primitives/pull/221,2020-10-28T12:37:59Z,2020-11-02T15:22:39Z,7,3,MERGED
primitives,Move focus scope markers inside focus scope container,https://github.com/radix-ui/primitives/pull/220,2020-10-28T10:56:08Z,2020-11-05T10:51:54Z,8,3,CLOSED
primitives,Prevent DismissableLayer from closing when focus trap boundaries trigger events,https://github.com/radix-ui/primitives/pull/219,2020-10-28T04:37:49Z,2020-10-28T14:43:37Z,5,2,CLOSED
primitives,Use latest canary for stitches in all packages,https://github.com/radix-ui/primitives/pull/218,2020-10-26T15:54:55Z,2020-10-27T14:55:36Z,1,1,MERGED
primitives,Fix Separator `orientation` propTypes,https://github.com/radix-ui/primitives/pull/217,2020-10-26T13:27:53Z,2020-10-26T15:29:52Z,1,3,MERGED
primitives,useDocumentRef: Check that document is defined to prevent throwing in SSR,https://github.com/radix-ui/primitives/pull/215,2020-10-23T16:49:05Z,2020-10-23T20:15:43Z,5,2,MERGED
primitives,Upgrade stitches and workaround initial render bug,https://github.com/radix-ui/primitives/pull/214,2020-10-23T11:30:47Z,2020-10-23T15:43:13Z,3,2,MERGED
primitives,Slider improvements,https://github.com/radix-ui/primitives/pull/211,2020-10-19T19:08:42Z,2020-11-04T15:47:13Z,43,41,MERGED
primitives,"Rebuild Dialog, AlertDialog and Popover using new modular lock pieces",https://github.com/radix-ui/primitives/pull/209,2020-10-14T21:37:37Z,2020-10-23T18:58:53Z,7,12,MERGED
primitives,Fix missing types for tabbable,https://github.com/radix-ui/primitives/pull/208,2020-10-14T10:33:08Z,2020-10-14T10:55:27Z,1,1,MERGED
primitives,Delete Sheet,https://github.com/radix-ui/primitives/pull/207,2020-10-13T11:59:37Z,2020-10-13T12:09:23Z,1,4,MERGED
primitives,Improve typing for `useCallbackRef`,https://github.com/radix-ui/primitives/pull/206,2020-10-10T19:24:37Z,2020-10-12T14:24:00Z,1,3,MERGED
primitives,Change `StyleObject` type to `{}`,https://github.com/radix-ui/primitives/pull/205,2020-10-09T15:56:10Z,2020-10-09T16:36:59Z,1,1,MERGED
primitives,ScrollArea: Initial draft,https://github.com/radix-ui/primitives/pull/203,2020-10-06T23:21:53Z,2020-12-08T17:26:01Z,88,72,MERGED
primitives,Select: initial setup for discussion,https://github.com/radix-ui/primitives/pull/202,2020-10-05T14:59:10Z,2020-10-12T15:11:06Z,19,3,CLOSED
primitives,Fix timing issues with components within Portals,https://github.com/radix-ui/primitives/pull/201,2020-10-01T09:38:15Z,2020-10-01T10:36:15Z,1,2,MERGED
primitives,Simplify `useLayoutEffect` usage,https://github.com/radix-ui/primitives/pull/200,2020-10-01T09:20:13Z,2020-10-01T10:21:10Z,2,1,MERGED
primitives,Change styles type to `any`,https://github.com/radix-ui/primitives/pull/199,2020-09-30T20:29:44Z,2020-09-30T20:42:18Z,2,1,MERGED
primitives,Doh :see_no_evil:,https://github.com/radix-ui/primitives/pull/198,2020-09-30T20:03:45Z,2020-09-30T20:16:57Z,1,1,MERGED
primitives,Move `--no-cache` to each package.json,https://github.com/radix-ui/primitives/pull/197,2020-09-30T19:52:24Z,2020-09-30T20:00:46Z,1,1,MERGED
primitives,Temporary fix for production types,https://github.com/radix-ui/primitives/pull/196,2020-09-30T18:57:58Z,2020-09-30T19:32:38Z,1,4,MERGED
primitives,Update CODEOWNERS,https://github.com/radix-ui/primitives/pull/193,2020-09-25T18:49:39Z,2020-09-25T19:00:21Z,2,2,MERGED
primitives,Readmes,https://github.com/radix-ui/primitives/pull/192,2020-09-25T16:02:38Z,2020-09-25T19:10:58Z,3,5,MERGED
primitives,Modular Lock Temp (part 3) — DismissableLayer,https://github.com/radix-ui/primitives/pull/191,2020-09-25T15:35:32Z,2020-10-16T14:12:51Z,43,30,MERGED
primitives,Add Storybook build script,https://github.com/radix-ui/primitives/pull/190,2020-09-25T14:51:05Z,2020-09-28T12:51:28Z,2,3,MERGED
primitives,Fix default Checkbox styles,https://github.com/radix-ui/primitives/pull/189,2020-09-24T18:55:25Z,2020-09-24T20:17:05Z,0,1,MERGED
primitives,Update `Switch` to match `Checkbox` architecture,https://github.com/radix-ui/primitives/pull/188,2020-09-24T09:12:14Z,2020-09-25T16:04:45Z,6,2,MERGED
primitives,Build production and development files,https://github.com/radix-ui/primitives/pull/187,2020-09-23T18:24:58Z,2020-12-16T11:20:04Z,5,2,CLOSED
primitives,let > const,https://github.com/radix-ui/primitives/pull/186,2020-09-23T15:37:35Z,2020-09-23T16:03:44Z,1,2,MERGED
primitives,Refactor `Checkbox`,https://github.com/radix-ui/primitives/pull/185,2020-09-23T10:38:08Z,2020-09-24T17:49:33Z,13,13,MERGED
primitives,Modular Lock Temp (part 2) — FocusScope,https://github.com/radix-ui/primitives/pull/184,2020-09-22T13:23:34Z,2020-09-25T18:22:52Z,18,11,MERGED
primitives,New component: ProgressBar,https://github.com/radix-ui/primitives/pull/183,2020-09-21T23:11:42Z,2020-09-23T22:10:50Z,21,12,MERGED
primitives,New component: Separator,https://github.com/radix-ui/primitives/pull/182,2020-09-21T20:52:56Z,2020-09-23T16:37:02Z,21,11,MERGED
primitives,Accordion key fix,https://github.com/radix-ui/primitives/pull/181,2020-09-18T18:07:44Z,2020-09-18T18:59:17Z,0,3,MERGED
primitives,Modular Lock Temp (part 1) — FocusTrap,https://github.com/radix-ui/primitives/pull/180,2020-09-18T15:30:39Z,2020-09-23T19:50:38Z,16,7,MERGED
primitives,New Switch API + stories,https://github.com/radix-ui/primitives/pull/178,2020-09-17T20:42:25Z,2020-09-18T18:51:45Z,17,6,MERGED
primitives,Toggle button: Update API and add stories,https://github.com/radix-ui/primitives/pull/175,2020-09-16T22:58:00Z,2020-09-17T19:20:43Z,4,3,MERGED
primitives,Popover fixes/overrides,https://github.com/radix-ui/primitives/pull/174,2020-09-16T22:23:10Z,2020-09-22T21:02:33Z,14,4,CLOSED
primitives,Minor improvements for Announce,https://github.com/radix-ui/primitives/pull/173,2020-09-15T14:25:08Z,2020-09-15T16:19:06Z,5,4,MERGED
primitives,Popover improvements,https://github.com/radix-ui/primitives/pull/172,2020-09-14T19:27:30Z,2020-09-15T13:45:59Z,2,6,MERGED
primitives,New Dialog components,https://github.com/radix-ui/primitives/pull/171,2020-09-14T15:28:47Z,2020-09-15T17:08:02Z,8,5,MERGED
primitives,Fix Lock types,https://github.com/radix-ui/primitives/pull/170,2020-09-14T13:26:38Z,2020-09-14T13:48:44Z,0,1,MERGED
primitives,Checkbox: Alternate proposal,https://github.com/radix-ui/primitives/pull/169,2020-09-14T06:13:41Z,2020-09-15T14:44:57Z,10,2,CLOSED
primitives,Fix Popper arrow position,https://github.com/radix-ui/primitives/pull/168,2020-09-13T20:36:48Z,2020-09-14T10:47:56Z,1,3,MERGED
primitives,Live region enhancements,https://github.com/radix-ui/primitives/pull/166,2020-09-10T17:09:37Z,2020-09-14T21:18:01Z,16,14,MERGED
primitives,Add `forwardRefWithAs` util,https://github.com/radix-ui/primitives/pull/165,2020-09-09T21:54:12Z,2020-11-20T21:38:13Z,31,2,MERGED
primitives,Add stories and data attributes to `Tabs`,https://github.com/radix-ui/primitives/pull/162,2020-09-07T21:26:10Z,2020-09-09T15:19:39Z,5,5,MERGED
primitives,Remove packages from primitives,https://github.com/radix-ui/primitives/pull/161,2020-09-07T19:49:46Z,2020-09-09T17:21:11Z,5,5,MERGED
primitives,Fix issue with popper flickering,https://github.com/radix-ui/primitives/pull/160,2020-09-07T13:22:20Z,2020-09-08T19:43:38Z,2,3,MERGED
primitives,New Tooltip,https://github.com/radix-ui/primitives/pull/159,2020-09-04T22:08:26Z,2020-09-15T17:18:37Z,17,20,MERGED
primitives,New Popover,https://github.com/radix-ui/primitives/pull/158,2020-09-03T22:01:37Z,2020-09-09T23:31:47Z,19,10,MERGED
primitives,Remove `react-grid`,https://github.com/radix-ui/primitives/pull/157,2020-09-03T20:36:01Z,2020-09-07T18:51:47Z,0,2,MERGED
primitives,Remove `react-flex`,https://github.com/radix-ui/primitives/pull/156,2020-09-03T20:31:22Z,2020-09-03T22:10:12Z,0,1,MERGED
primitives,Remove `react-container`,https://github.com/radix-ui/primitives/pull/155,2020-09-03T20:28:20Z,2020-09-03T22:09:52Z,0,2,MERGED
primitives,Remove `react-code`,https://github.com/radix-ui/primitives/pull/154,2020-09-03T20:19:56Z,2020-09-03T22:09:30Z,0,1,MERGED
primitives,Remove `react-blockquote`,https://github.com/radix-ui/primitives/pull/153,2020-09-03T20:17:42Z,2020-09-07T18:37:02Z,0,2,MERGED
primitives,Remove `react-card`,https://github.com/radix-ui/primitives/pull/152,2020-09-03T20:11:27Z,2020-09-03T22:07:37Z,0,1,MERGED
primitives,Remove `react-button`,https://github.com/radix-ui/primitives/pull/151,2020-09-03T20:06:30Z,2020-09-09T15:30:35Z,1,3,MERGED
primitives,Remove `react-box`,https://github.com/radix-ui/primitives/pull/150,2020-09-03T19:51:40Z,2020-09-03T22:04:57Z,0,1,MERGED
primitives,Remove `react-badge`,https://github.com/radix-ui/primitives/pull/149,2020-09-03T19:46:56Z,2020-09-03T22:04:26Z,0,1,MERGED
primitives,Prepare Lock for Popover + add stories,https://github.com/radix-ui/primitives/pull/148,2020-09-03T18:22:30Z,2020-09-03T19:22:29Z,7,3,MERGED
primitives,Add missing tests/stories to popper lib,https://github.com/radix-ui/primitives/pull/147,2020-09-03T11:56:00Z,2020-09-03T18:23:08Z,7,4,MERGED
primitives,popper lib updates,https://github.com/radix-ui/primitives/pull/146,2020-09-03T11:53:43Z,2020-09-03T11:54:15Z,0,1,CLOSED
primitives,Add old stories and tests to Portal package,https://github.com/radix-ui/primitives/pull/145,2020-09-03T09:55:37Z,2020-09-03T14:41:51Z,0,1,MERGED
primitives,Remove yarn build artifacts,https://github.com/radix-ui/primitives/pull/144,2020-09-02T21:14:33Z,2020-09-02T21:46:54Z,1,1,MERGED
primitives,Reset stories for `VisuallyHidden`,https://github.com/radix-ui/primitives/pull/143,2020-09-02T19:50:32Z,2020-09-03T16:14:37Z,1,3,MERGED
primitives,Rename Tabs.primitive.tsx to Tabs.tsx,https://github.com/radix-ui/primitives/pull/142,2020-09-02T16:21:06Z,2020-09-02T19:27:52Z,0,1,MERGED
primitives,Fix version check,https://github.com/radix-ui/primitives/pull/141,2020-09-02T09:04:59Z,2020-09-02T21:48:05Z,2,1,MERGED
primitives,Remove and ignore .yarn/install-state.gz,https://github.com/radix-ui/primitives/pull/140,2020-09-02T08:37:20Z,2020-09-02T15:44:55Z,0,1,MERGED
primitives,Philosophy and guiding principles,https://github.com/radix-ui/primitives/pull/139,2020-09-01T22:01:45Z,2020-09-08T17:30:38Z,10,6,MERGED
primitives,New low-level Popper package,https://github.com/radix-ui/primitives/pull/138,2020-08-31T19:56:40Z,2020-09-03T10:19:02Z,25,9,MERGED
primitives,Updates to `Avatar` API,https://github.com/radix-ui/primitives/pull/137,2020-08-27T18:33:15Z,2020-08-28T12:29:15Z,5,3,MERGED
primitives,Remove `AspectRatio.Inner`,https://github.com/radix-ui/primitives/pull/136,2020-08-27T17:27:29Z,2020-08-28T12:30:19Z,5,3,MERGED
primitives,Address `Accordion` feedback from testing ,https://github.com/radix-ui/primitives/pull/135,2020-08-27T15:59:49Z,2020-08-27T18:38:09Z,0,2,MERGED
primitives,Fix `AccessibleIcon` bounding box issues,https://github.com/radix-ui/primitives/pull/134,2020-08-27T15:49:36Z,2020-08-27T17:10:51Z,0,2,MERGED
primitives,Remove closed `Slider`,https://github.com/radix-ui/primitives/pull/132,2020-08-26T17:40:26Z,2020-08-27T18:39:30Z,0,1,MERGED
primitives,Remove closed `Radio`,https://github.com/radix-ui/primitives/pull/131,2020-08-26T17:33:22Z,2020-08-28T11:52:51Z,1,1,MERGED
primitives,Remove closed `Checkbox`,https://github.com/radix-ui/primitives/pull/130,2020-08-26T17:17:45Z,2020-08-28T09:49:50Z,1,1,MERGED
primitives,Remove closed `Avatar`,https://github.com/radix-ui/primitives/pull/129,2020-08-26T17:10:48Z,2020-08-27T18:39:08Z,0,1,MERGED
primitives,Remove closed `AspectRatio`,https://github.com/radix-ui/primitives/pull/128,2020-08-26T17:03:57Z,2020-08-27T18:38:50Z,0,1,MERGED
primitives,Move to parceljs,https://github.com/radix-ui/primitives/pull/124,2020-08-21T15:46:02Z,2020-08-25T12:55:03Z,17,20,MERGED
primitives,Reset stories for `Slider`,https://github.com/radix-ui/primitives/pull/123,2020-08-18T22:18:51Z,2020-08-25T17:46:25Z,0,1,MERGED
primitives,Reset stories for `Sheet`,https://github.com/radix-ui/primitives/pull/122,2020-08-18T22:17:45Z,2020-10-01T10:55:16Z,3,2,CLOSED
primitives,Add `RadioGroup`,https://github.com/radix-ui/primitives/pull/121,2020-08-18T22:12:07Z,2020-10-06T16:23:07Z,30,7,MERGED
primitives,Reset stories for `Popover`,https://github.com/radix-ui/primitives/pull/120,2020-08-18T22:07:03Z,2020-09-01T15:22:20Z,2,2,CLOSED
primitives,Reset stories for `Overlay`,https://github.com/radix-ui/primitives/pull/119,2020-08-18T21:45:13Z,2020-08-25T17:46:46Z,0,1,MERGED
primitives,Reset stories for `Link`,https://github.com/radix-ui/primitives/pull/118,2020-08-18T21:44:50Z,2020-08-25T17:45:56Z,0,1,MERGED
primitives,Reset stories for `Input`,https://github.com/radix-ui/primitives/pull/117,2020-08-18T21:44:25Z,2020-08-25T17:45:44Z,0,1,MERGED
primitives,Reset stories for `Image`,https://github.com/radix-ui/primitives/pull/116,2020-08-18T21:43:53Z,2020-08-25T17:45:29Z,0,1,MERGED
primitives,Reset stories for `Header`,https://github.com/radix-ui/primitives/pull/115,2020-08-18T21:43:24Z,2020-08-25T17:45:15Z,0,1,MERGED
primitives,Reset stories for `Grid`,https://github.com/radix-ui/primitives/pull/114,2020-08-18T21:42:24Z,2020-08-25T17:43:49Z,0,1,MERGED
primitives,Reset stories for `Flex`,https://github.com/radix-ui/primitives/pull/113,2020-08-18T21:36:24Z,2020-08-25T17:45:01Z,0,1,MERGED
primitives,Reset stories for `Divider`,https://github.com/radix-ui/primitives/pull/112,2020-08-18T21:35:47Z,2020-08-25T17:43:31Z,0,1,MERGED
primitives,Reset stories for `Dialog`,https://github.com/radix-ui/primitives/pull/111,2020-08-18T21:35:19Z,2020-09-14T19:37:10Z,3,3,CLOSED
primitives,Reset stories for `Container`,https://github.com/radix-ui/primitives/pull/110,2020-08-18T21:23:22Z,2020-08-25T17:44:09Z,1,1,MERGED
primitives,Reset stories for `Combobox`,https://github.com/radix-ui/primitives/pull/109,2020-08-18T21:18:15Z,2020-08-25T17:42:47Z,2,1,CLOSED
primitives,Reset stories for `Collapsible`,https://github.com/radix-ui/primitives/pull/108,2020-08-18T21:16:48Z,2020-08-25T17:41:56Z,0,1,MERGED
primitives,Reset stories for `Code`,https://github.com/radix-ui/primitives/pull/107,2020-08-18T21:16:24Z,2020-08-25T17:41:40Z,0,1,MERGED
primitives,Rethink `Checkbox` API,https://github.com/radix-ui/primitives/pull/106,2020-08-18T21:14:49Z,2020-09-17T19:03:47Z,37,28,MERGED
primitives,Reset stories for `Card`,https://github.com/radix-ui/primitives/pull/105,2020-08-18T21:11:16Z,2020-08-25T17:41:21Z,1,1,MERGED
primitives,Reset stories for `Button`,https://github.com/radix-ui/primitives/pull/104,2020-08-18T21:10:44Z,2020-08-25T17:40:56Z,0,1,MERGED
primitives,Reset stories for `Box`,https://github.com/radix-ui/primitives/pull/103,2020-08-18T21:10:14Z,2020-08-26T09:55:58Z,2,2,MERGED
primitives,Reset stories for `Blockquote`,https://github.com/radix-ui/primitives/pull/102,2020-08-18T21:08:38Z,2020-08-25T17:35:34Z,0,1,MERGED
primitives,Reset stories for `Badge`,https://github.com/radix-ui/primitives/pull/101,2020-08-18T21:08:18Z,2020-08-25T17:35:15Z,0,1,MERGED
primitives,Reset stories for `Avatar`,https://github.com/radix-ui/primitives/pull/100,2020-08-18T21:07:33Z,2020-08-25T17:55:58Z,3,1,MERGED
primitives,Reset stories for `AspectRatio`,https://github.com/radix-ui/primitives/pull/99,2020-08-18T20:58:54Z,2020-08-25T17:19:30Z,4,4,MERGED
primitives,Reset stories for `Arrow`,https://github.com/radix-ui/primitives/pull/98,2020-08-18T20:58:19Z,2020-08-25T17:30:56Z,3,1,MERGED
primitives,Reset stories for `Accordion`,https://github.com/radix-ui/primitives/pull/97,2020-08-18T20:57:41Z,2020-08-25T17:34:24Z,0,1,MERGED
primitives,Reset stories for `AccesibleIcon`,https://github.com/radix-ui/primitives/pull/96,2020-08-18T20:57:05Z,2020-08-25T17:34:44Z,0,1,MERGED
primitives,Docs,https://github.com/radix-ui/primitives/pull/95,2020-08-14T16:07:57Z,2020-08-14T16:41:08Z,0,15,MERGED
primitives,Add select component,https://github.com/radix-ui/primitives/pull/93,2020-08-13T22:29:53Z,2020-09-03T18:46:23Z,14,2,CLOSED
primitives,Fix `Flex` gap,https://github.com/radix-ui/primitives/pull/90,2020-08-11T19:22:28Z,2020-08-14T08:48:38Z,1,1,MERGED
primitives,Fix `Slider`,https://github.com/radix-ui/primitives/pull/89,2020-08-11T11:19:33Z,2020-08-14T08:45:46Z,1,5,MERGED
primitives,Add `styles` typing for consumers,https://github.com/radix-ui/primitives/pull/88,2020-08-10T19:15:27Z,2020-08-21T15:10:27Z,11,3,MERGED
primitives,Convert camelCase CSS props to kebab-case,https://github.com/radix-ui/primitives/pull/87,2020-08-10T15:08:03Z,2020-08-10T20:06:18Z,0,2,MERGED
primitives,Patch babel dev block transform with local definitions,https://github.com/radix-ui/primitives/pull/86,2020-08-07T19:18:07Z,2020-08-10T18:38:18Z,0,1,MERGED
primitives,Integrate style extraction for `VisuallyHidden`,https://github.com/radix-ui/primitives/pull/85,2020-08-07T15:22:52Z,2020-08-07T15:24:41Z,0,1,MERGED
primitives,Integrate style extraction for `Tooltip`,https://github.com/radix-ui/primitives/pull/84,2020-08-07T15:22:28Z,2020-08-07T15:33:49Z,0,1,MERGED
primitives,Integrate style extraction for `ToggleButton`,https://github.com/radix-ui/primitives/pull/83,2020-08-07T15:21:14Z,2020-08-10T18:37:11Z,1,2,MERGED
primitives,Remove `Toast`,https://github.com/radix-ui/primitives/pull/82,2020-08-07T15:20:58Z,2020-08-10T18:38:12Z,2,2,MERGED
primitives,Integrate style extraction for `Textarea`,https://github.com/radix-ui/primitives/pull/81,2020-08-07T15:20:38Z,2020-08-07T15:36:27Z,0,1,MERGED
primitives,Integrate style extraction for `Text`,https://github.com/radix-ui/primitives/pull/80,2020-08-07T15:20:24Z,2020-08-07T15:36:59Z,0,1,MERGED
primitives,Integrate style extraction for `Tabs`,https://github.com/radix-ui/primitives/pull/79,2020-08-07T15:20:02Z,2020-08-07T15:46:07Z,0,1,MERGED
primitives,Integrate style extraction for `Table`,https://github.com/radix-ui/primitives/pull/78,2020-08-07T15:18:47Z,2020-08-07T15:46:48Z,0,1,MERGED
primitives,Integrate style extraction for `Switch`,https://github.com/radix-ui/primitives/pull/77,2020-08-07T15:18:20Z,2020-08-10T18:37:56Z,1,2,MERGED
primitives,Integrate style extraction for `Slider`,https://github.com/radix-ui/primitives/pull/76,2020-08-07T15:17:40Z,2020-08-07T15:49:34Z,0,1,MERGED
primitives,Integrate style extraction for `Sheet`,https://github.com/radix-ui/primitives/pull/75,2020-08-07T15:17:11Z,2020-08-07T15:51:16Z,0,1,MERGED
primitives,Integrate style extraction for `Popover`,https://github.com/radix-ui/primitives/pull/74,2020-08-07T15:16:45Z,2020-08-07T15:52:03Z,0,1,MERGED
primitives,Integrate style extraction for `Radio`,https://github.com/radix-ui/primitives/pull/73,2020-08-07T15:16:14Z,2020-08-07T15:54:17Z,1,1,MERGED
primitives,Integrate style extraction for `LiveRegion`,https://github.com/radix-ui/primitives/pull/72,2020-08-07T15:11:15Z,2020-08-07T16:05:09Z,0,1,MERGED
primitives,Integrate style extraction for `Link`,https://github.com/radix-ui/primitives/pull/71,2020-08-07T15:10:32Z,2020-08-07T16:03:25Z,0,1,MERGED
primitives,Integrate style extraction for `Input`,https://github.com/radix-ui/primitives/pull/70,2020-08-07T15:10:15Z,2020-08-07T16:06:17Z,0,1,MERGED
primitives,Integrate style extraction for `Image`,https://github.com/radix-ui/primitives/pull/69,2020-08-07T15:09:58Z,2020-08-07T16:12:26Z,0,1,MERGED
primitives,Integrate style extraction for `Header`,https://github.com/radix-ui/primitives/pull/68,2020-08-07T15:09:05Z,2020-08-07T16:07:03Z,0,1,MERGED
primitives,Integrate style extraction for `Grid`,https://github.com/radix-ui/primitives/pull/67,2020-08-07T15:08:50Z,2020-08-07T16:12:53Z,0,1,MERGED
primitives,Integrate style extraction for `Overlay`,https://github.com/radix-ui/primitives/pull/66,2020-08-07T15:08:38Z,2020-08-07T16:04:34Z,0,1,MERGED
primitives,Integrate style extraction for `Flex`,https://github.com/radix-ui/primitives/pull/65,2020-08-07T15:08:21Z,2020-08-07T16:06:41Z,0,1,MERGED
primitives,Integrate style extraction for `Divider`,https://github.com/radix-ui/primitives/pull/64,2020-08-07T15:08:03Z,2020-08-07T16:05:38Z,0,1,MERGED
primitives,Integrate style extraction for `Dialog`,https://github.com/radix-ui/primitives/pull/63,2020-08-07T15:07:47Z,2020-08-07T16:11:49Z,0,1,MERGED
primitives,Integrate style extraction for `Container`,https://github.com/radix-ui/primitives/pull/62,2020-08-07T15:07:19Z,2020-08-07T16:08:42Z,0,1,MERGED
primitives,Integrate style extraction for `Combobox`,https://github.com/radix-ui/primitives/pull/61,2020-08-07T15:07:04Z,2020-08-07T16:10:37Z,0,1,MERGED
primitives,Integrate style extraction for `Code`,https://github.com/radix-ui/primitives/pull/60,2020-08-07T15:06:19Z,2020-08-07T16:09:06Z,0,1,MERGED
primitives,Integrate style extraction for `Checkbox`,https://github.com/radix-ui/primitives/pull/59,2020-08-07T15:05:56Z,2020-08-07T15:31:05Z,0,1,MERGED
primitives,Integrate style extraction for `Card`,https://github.com/radix-ui/primitives/pull/58,2020-08-07T15:05:23Z,2020-08-07T16:08:16Z,0,1,MERGED
primitives,Integrate style extraction for `Button`,https://github.com/radix-ui/primitives/pull/57,2020-08-07T15:05:10Z,2020-08-07T16:11:03Z,0,1,MERGED
primitives,Integrate style extraction for `Box`,https://github.com/radix-ui/primitives/pull/56,2020-08-07T15:04:52Z,2020-08-07T16:00:28Z,0,1,MERGED
primitives,Integrate style extraction for `Blockquote`,https://github.com/radix-ui/primitives/pull/55,2020-08-07T15:04:37Z,2020-08-07T16:04:09Z,0,1,MERGED
primitives,Integrate style extraction for `Badge`,https://github.com/radix-ui/primitives/pull/54,2020-08-07T15:04:23Z,2020-08-07T16:00:01Z,0,1,MERGED
primitives,Integrate style extraction for `Avatar`,https://github.com/radix-ui/primitives/pull/53,2020-08-07T15:02:25Z,2020-08-10T18:37:40Z,1,2,MERGED
primitives,Integrate style extraction for `AspectRatio`,https://github.com/radix-ui/primitives/pull/52,2020-08-07T15:01:21Z,2020-08-07T15:56:23Z,0,1,MERGED
primitives,Integrate style extraction for `Arrow`,https://github.com/radix-ui/primitives/pull/51,2020-08-07T15:01:01Z,2020-08-07T15:55:39Z,0,1,MERGED
primitives,Integrate style extraction for `AccessibleIcon`,https://github.com/radix-ui/primitives/pull/50,2020-08-07T15:00:42Z,2020-08-07T16:13:59Z,0,1,MERGED
primitives,Remove prop runtime from CSS resets,https://github.com/radix-ui/primitives/pull/43,2020-08-06T14:52:15Z,2020-08-10T14:03:05Z,4,1,MERGED
primitives,Improve DX by removing `null` resets,https://github.com/radix-ui/primitives/pull/42,2020-08-06T14:29:35Z,2020-08-07T17:09:24Z,0,2,MERGED
primitives,Fix nested style extraction,https://github.com/radix-ui/primitives/pull/41,2020-08-06T14:05:45Z,2020-08-07T17:07:07Z,0,1,MERGED
primitives,Fix docs compilation errors and setup for importing from monorepo packages,https://github.com/radix-ui/primitives/pull/38,2020-08-05T17:30:47Z,2020-08-07T17:06:34Z,1,21,MERGED
