repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
ripple-framework,[R20-286] Added support for card grid layout on landing page,https://github.com/dpc-sdp/ripple-framework/pull/292,2022-11-08T04:45:46Z,2022-11-08T22:55:20Z,2,3,MERGED
ripple-framework,feat(@dpc-sdp/ripple-ui-core): adding result listing,https://github.com/dpc-sdp/ripple-framework/pull/354,2022-12-18T22:06:11Z,2022-12-19T01:21:41Z,1,1,MERGED
ripple-framework,[R20-94] Radio button,https://github.com/dpc-sdp/ripple-framework/pull/350,2022-12-16T00:22:10Z,2022-12-20T22:51:31Z,0,8,MERGED
ripple-framework,[R20-74] adding textarea and counter,https://github.com/dpc-sdp/ripple-framework/pull/342,2022-12-14T03:36:51Z,2022-12-14T21:54:27Z,2,3,MERGED
ripple-framework,"[R20-391] Add blockquote, document to Rpl-content",https://github.com/dpc-sdp/ripple-framework/pull/339,2022-12-13T04:59:38Z,2022-12-14T03:03:47Z,0,1,MERGED
ripple-framework,refactor(@dpc-sdp/ripple-tide-event): :recycle: transform event details taxonomy,https://github.com/dpc-sdp/ripple-framework/pull/335,2022-12-09T05:30:01Z,2022-12-11T22:50:21Z,0,1,MERGED
ripple-framework,"feat(@dpc-sdp/ripple-ui-core): Graphic fix, empty slot checks",https://github.com/dpc-sdp/ripple-framework/pull/334,2022-12-09T00:08:15Z,2022-12-09T00:55:19Z,0,1,MERGED
ripple-framework,[R20-142] add margin to topic tags,https://github.com/dpc-sdp/ripple-framework/pull/331,2022-12-06T04:38:20Z,2022-12-06T23:12:35Z,1,1,MERGED
ripple-framework,[R20-72] [R20-352] [R20-95] Media gallery and card carousels,https://github.com/dpc-sdp/ripple-framework/pull/329,2022-12-05T22:26:51Z,2022-12-06T23:07:13Z,1,7,MERGED
ripple-framework,"[R20 334, R20-378] Back to top and skip links",https://github.com/dpc-sdp/ripple-framework/pull/379,2023-01-23T22:02:02Z,2023-01-24T06:21:38Z,1,5,MERGED
ripple-framework,[R20-680] Docs site component examples,https://github.com/dpc-sdp/ripple-framework/pull/449,2023-02-28T21:54:03Z,2023-03-01T22:09:08Z,2,12,MERGED
ripple-framework,[R20-708] Use Optidash,https://github.com/dpc-sdp/ripple-framework/pull/443,2023-02-27T03:05:25Z,2023-03-06T06:04:22Z,2,8,CLOSED
ripple-framework,fix(@dpc-sdp/ripple-ui-core): fix aside cta link to display focus sta…,https://github.com/dpc-sdp/ripple-framework/pull/433,2023-02-21T00:28:04Z,2023-02-21T05:07:01Z,2,1,MERGED
ripple-framework,[R20-449] adding button content markup plugin ,https://github.com/dpc-sdp/ripple-framework/pull/421,2023-02-14T06:16:10Z,2023-02-15T22:58:04Z,2,1,MERGED
ripple-framework,[R20-357] Content collection component,https://github.com/dpc-sdp/ripple-framework/pull/403,2023-02-07T00:27:31Z,2023-02-20T22:49:45Z,3,18,MERGED
ripple-framework,fix(@dpc-sdp/ripple-ui-core): counter updates,https://github.com/dpc-sdp/ripple-framework/pull/401,2023-02-06T22:13:30Z,2023-02-07T23:04:53Z,1,3,MERGED
ripple-framework,[R20-811] make sure expanded content is visible,https://github.com/dpc-sdp/ripple-framework/pull/521,2023-03-31T03:14:24Z,2023-04-03T00:43:28Z,3,2,MERGED
ripple-framework,[R20-698] feat(docs): added module and module listing templates to docs,https://github.com/dpc-sdp/ripple-framework/pull/517,2023-03-30T01:16:44Z,2023-03-30T23:08:11Z,2,1,MERGED
ripple-framework,fix(@dpc-sdp/ripple-ui-core): allow click through on overflowing camp…,https://github.com/dpc-sdp/ripple-framework/pull/499,2023-03-15T23:54:09Z,2023-03-16T23:00:01Z,2,1,MERGED
ripple-framework,fix(@dpc-sdp/nuxt-ripple): fix topics and tags touching,https://github.com/dpc-sdp/ripple-framework/pull/490,2023-03-14T06:06:16Z,2023-03-15T22:11:26Z,2,1,MERGED
ripple-framework,[R20-740] make sure link text wraps,https://github.com/dpc-sdp/ripple-framework/pull/488,2023-03-14T01:54:54Z,2023-03-14T23:30:07Z,2,1,MERGED
ripple-framework,[R20-851] switching to new menu endpoint,https://github.com/dpc-sdp/ripple-framework/pull/484,2023-03-10T05:28:56Z,2023-05-19T02:05:34Z,6,15,MERGED
ripple-framework,[R20-586] fix modal height for mobile and gallery size for safari,https://github.com/dpc-sdp/ripple-framework/pull/483,2023-03-10T03:03:11Z,2023-03-13T23:03:28Z,2,1,MERGED
ripple-framework,[R20-425] [R20-395] [R20-399] [R20-424] grants QA feedback,https://github.com/dpc-sdp/ripple-framework/pull/481,2023-03-09T06:30:50Z,2023-03-10T04:08:27Z,2,4,MERGED
ripple-framework,[R20-442] [R20-473] embeded videos,https://github.com/dpc-sdp/ripple-framework/pull/477,2023-03-09T01:00:52Z,2023-03-10T03:10:09Z,2,4,MERGED
ripple-framework,[R20-681] Adding custom tables,https://github.com/dpc-sdp/ripple-framework/pull/459,2023-03-06T00:29:53Z,2023-03-06T21:10:57Z,3,6,MERGED
ripple-framework,feat(@dpc-sdp/ripple-ui-core): adding new patterns svgs,https://github.com/dpc-sdp/ripple-framework/pull/454,2023-03-02T06:32:07Z,2023-03-02T22:56:51Z,2,2,MERGED
ripple-framework,[R20-849] data table mapping,https://github.com/dpc-sdp/ripple-framework/pull/557,2023-04-30T23:06:08Z,2023-05-04T00:08:15Z,2,1,MERGED
ripple-framework,[R20-281] navigation and cta card feedback,https://github.com/dpc-sdp/ripple-framework/pull/550,2023-04-24T04:29:39Z,2023-04-26T00:03:37Z,2,2,MERGED
ripple-framework,[R20-83] add updated date to documents,https://github.com/dpc-sdp/ripple-framework/pull/549,2023-04-20T06:24:40Z,2023-05-05T00:11:55Z,2,4,MERGED
ripple-framework,[R20-855] add tab support for primary nav,https://github.com/dpc-sdp/ripple-framework/pull/537,2023-04-11T04:56:26Z,2023-04-12T02:50:55Z,2,1,MERGED
ripple-framework,[R20-846] use highlight for promo cards,https://github.com/dpc-sdp/ripple-framework/pull/533,2023-04-05T06:56:56Z,2023-04-05T22:43:01Z,2,1,MERGED
ripple-framework,[R20-593] show required message for checkboxes with no label,https://github.com/dpc-sdp/ripple-framework/pull/527,2023-04-03T23:31:05Z,2023-04-04T00:11:17Z,2,1,MERGED
ripple-framework,[R20-765] search qa items,https://github.com/dpc-sdp/ripple-framework/pull/523,2023-04-02T22:50:38Z,2023-04-03T00:45:04Z,2,1,MERGED
ripple-framework,[R20-993] webform checkboxes,https://github.com/dpc-sdp/ripple-framework/pull/606,2023-05-30T03:03:51Z,2023-05-31T00:11:36Z,2,2,MERGED
ripple-framework,[R20-842] complex image labels,https://github.com/dpc-sdp/ripple-framework/pull/602,2023-05-28T23:04:08Z,2023-05-29T23:58:25Z,2,2,MERGED
ripple-framework,[R20-775] persistant quick exit,https://github.com/dpc-sdp/ripple-framework/pull/600,2023-05-23T06:35:11Z,2023-05-25T01:20:24Z,2,2,MERGED
ripple-framework,fix(@dpc-sdp/ripple-tide-api): fixed callout markup and added neutral callouts,https://github.com/dpc-sdp/ripple-framework/pull/573,2023-05-10T04:53:09Z,2023-05-11T00:24:13Z,2,1,MERGED
ripple-framework,chore: remove block level elements breaking highlight in hero,https://github.com/dpc-sdp/ripple-framework/pull/644,2023-06-15T01:49:02Z,2023-06-15T23:27:00Z,2,2,MERGED
ripple-framework,[R20-771] add support for intro buttons (to matc…,https://github.com/dpc-sdp/ripple-framework/pull/638,2023-06-14T22:26:59Z,2023-06-16T00:00:56Z,2,3,MERGED
ripple-framework,docs(docs): added alert directing users to old storybook,https://github.com/dpc-sdp/ripple-framework/pull/636,2023-06-14T06:03:48Z,2023-06-15T00:32:56Z,2,1,MERGED
ripple-framework,"[R20-891] fix card display, add cta link mapping",https://github.com/dpc-sdp/ripple-framework/pull/620,2023-06-06T01:40:21Z,2023-06-08T00:17:21Z,2,1,MERGED
ripple-framework,[R20-993] conditional logic for arrays,https://github.com/dpc-sdp/ripple-framework/pull/617,2023-06-04T23:35:23Z,2023-06-05T01:37:20Z,2,1,MERGED
ripple-framework,[R20-1274] add corner graphics to other content types,https://github.com/dpc-sdp/ripple-framework/pull/722,2023-07-24T23:02:24Z,2023-07-25T23:24:48Z,3,10,CLOSED
ripple-framework,[R20-1274] site wide corner graphics,https://github.com/dpc-sdp/ripple-framework/pull/714,2023-07-16T23:12:06Z,2023-07-17T00:07:11Z,2,2,MERGED
ripple-framework,[R20-1234] include current site ID in search filters,https://github.com/dpc-sdp/ripple-framework/pull/709,2023-07-12T22:15:03Z,2023-07-14T00:15:35Z,3,3,MERGED
ripple-framework,fix faulty isProduction check,https://github.com/dpc-sdp/ripple-framework/pull/809,2023-08-25T02:46:23Z,2023-08-27T23:59:39Z,3,3,MERGED
ripple-framework,[R20-1344] add native date picker,https://github.com/dpc-sdp/ripple-framework/pull/808,2023-08-24T23:44:55Z,2023-08-25T00:15:01Z,1,1,CLOSED
ripple-framework,[R20-1344] search listing date 'range',https://github.com/dpc-sdp/ripple-framework/pull/802,2023-08-23T23:12:05Z,2023-08-24T00:20:14Z,2,2,CLOSED
ripple-framework,fix(@dpc-sdp/ripple-ui-core): fix divider displaying when no cobrand,https://github.com/dpc-sdp/ripple-framework/pull/800,2023-08-23T07:23:51Z,2023-08-23T07:40:24Z,3,2,MERGED
ripple-framework,[R20-1311] Default fallback icon,https://github.com/dpc-sdp/ripple-framework/pull/798,2023-08-23T03:31:01Z,2023-08-24T04:23:37Z,4,1,CLOSED
ripple-framework,[R20-1344] add event search result card,https://github.com/dpc-sdp/ripple-framework/pull/794,2023-08-22T23:10:35Z,2023-08-24T00:01:00Z,3,2,MERGED
ripple-framework,[R20-1463] add custom loading indicator,https://github.com/dpc-sdp/ripple-framework/pull/792,2023-08-21T23:45:12Z,2023-08-22T06:58:46Z,2,1,MERGED
ripple-framework,[R20-1267] add support for new print logo cms field,https://github.com/dpc-sdp/ripple-framework/pull/783,2023-08-17T01:20:28Z,2023-08-20T23:56:09Z,3,2,MERGED
ripple-framework,[R20-1222] fix for overflowing dropdown content,https://github.com/dpc-sdp/ripple-framework/pull/757,2023-08-09T07:25:37Z,2023-08-10T00:49:10Z,3,1,MERGED
ripple-framework,[R20-1331] add compact cards i.e. category grid,https://github.com/dpc-sdp/ripple-framework/pull/751,2023-08-08T06:40:56Z,2023-08-10T00:35:35Z,3,3,MERGED
ripple-framework,[R20-1277][R20-1303] adding language support,https://github.com/dpc-sdp/ripple-framework/pull/735,2023-08-01T06:44:45Z,2023-08-04T00:04:39Z,3,5,MERGED
ripple-framework,[R20-1522] increase menu depth for breadcrumbs,https://github.com/dpc-sdp/ripple-framework/pull/862,2023-09-19T23:55:13Z,2023-09-24T23:53:15Z,2,2,MERGED
ripple-framework,[R20-1538] use description list for grant meta,https://github.com/dpc-sdp/ripple-framework/pull/860,2023-09-19T05:05:27Z,2023-09-19T07:05:59Z,2,2,MERGED
ripple-framework,[R20-1531] add support for icons in description lists,https://github.com/dpc-sdp/ripple-framework/pull/857,2023-09-18T04:37:04Z,2023-09-19T03:30:15Z,3,2,MERGED
ripple-framework,feat(@dpc-sdp/ripple-tide-search): added sort dropdown to search listing page,https://github.com/dpc-sdp/ripple-framework/pull/850,2023-09-14T01:26:38Z,2023-09-19T00:00:32Z,2,7,MERGED
ripple-framework,[R20-1426] infer counter type,https://github.com/dpc-sdp/ripple-framework/pull/844,2023-09-07T23:26:59Z,2023-09-08T00:10:07Z,1,1,MERGED
ripple-framework,[R20-1666] add non-pii form data to submission events,https://github.com/dpc-sdp/ripple-framework/pull/972,2023-12-27T00:16:23Z,2024-01-08T23:47:46Z,2,4,MERGED
ripple-framework,[R20-1644] added missing scroll wrapper for wysiwg tables,https://github.com/dpc-sdp/ripple-framework/pull/957,2023-12-11T02:51:44Z,2023-12-11T03:54:37Z,2,1,MERGED
ripple-framework,[R20-1699] remove unused vars and padding from data table,https://github.com/dpc-sdp/ripple-framework/pull/1016,2024-01-30T00:49:04Z,2024-01-30T22:52:54Z,1,1,MERGED
ripple-framework,[R20-1742] add support for content 'before' results,https://github.com/dpc-sdp/ripple-framework/pull/1014,2024-01-29T04:53:17Z,2024-02-12T22:11:18Z,2,3,MERGED
ripple-framework,[R20-1699] make tables full width,https://github.com/dpc-sdp/ripple-framework/pull/1010,2024-01-28T22:40:52Z,2024-01-28T23:09:58Z,2,1,MERGED
ripple-framework,[R20-1709] add support for custom components in data table extra content,https://github.com/dpc-sdp/ripple-framework/pull/1007,2024-01-25T05:19:05Z,2024-01-28T23:18:42Z,3,2,MERGED
ripple-framework,[R20-1703] add checkbox support,https://github.com/dpc-sdp/ripple-framework/pull/998,2024-01-22T22:07:08Z,2024-01-22T23:23:08Z,1,1,MERGED
ripple-framework,fix(nuxt-ripple): :bug: filter incomplete related links,https://github.com/dpc-sdp/ripple-framework/pull/991,2024-01-18T01:11:54Z,2024-01-18T06:20:07Z,2,2,MERGED
ripple-framework,[R20-1183] search listing hide form option,https://github.com/dpc-sdp/ripple-framework/pull/983,2024-01-11T22:45:16Z,2024-01-11T23:03:59Z,1,2,MERGED
ripple-framework,[R20-1712] Number input with buttons,https://github.com/dpc-sdp/ripple-framework/pull/1054,2024-02-28T22:10:43Z,2024-02-29T23:04:19Z,4,3,MERGED
ripple-framework,[R20-1733] Add hook for customizing map zoom behaviour,https://github.com/dpc-sdp/ripple-framework/pull/1053,2024-02-28T03:13:19Z,2024-03-04T23:00:20Z,2,2,MERGED
ripple-framework,[R20-1786] maps sidepanel,https://github.com/dpc-sdp/ripple-framework/pull/1044,2024-02-20T04:25:58Z,2024-03-27T22:55:36Z,3,5,CLOSED
ripple-framework,[R20-1745] Added title attribute when hovering over map pins,https://github.com/dpc-sdp/ripple-framework/pull/1043,2024-02-20T02:21:54Z,2024-02-20T04:12:52Z,2,2,MERGED
ripple-framework,[R20-1780] use getBodyFromField for grant accordion content,https://github.com/dpc-sdp/ripple-framework/pull/1038,2024-02-13T06:22:11Z,2024-02-14T23:09:46Z,2,1,MERGED
ripple-framework,[SDPAP-8879] accordion description,https://github.com/dpc-sdp/ripple-framework/pull/1035,2024-02-12T22:46:07Z,2024-02-13T00:48:46Z,2,3,MERGED
ripple-framework,[R20-1759] add background CTA 'variant',https://github.com/dpc-sdp/ripple-framework/pull/1030,2024-02-08T06:09:42Z,2024-02-12T22:56:40Z,2,2,MERGED
ripple-framework,[R20-1763] add basic table components to render cells and extra content,https://github.com/dpc-sdp/ripple-framework/pull/1025,2024-02-05T06:19:18Z,2024-02-08T23:25:12Z,4,6,MERGED
ripple-framework,"[R20-1736] update results key for interop, collection 'theme' improvements",https://github.com/dpc-sdp/ripple-framework/pull/1022,2024-02-01T06:10:50Z,2024-02-04T23:17:55Z,2,3,MERGED
ripple-framework,(ripple-tide-search) Custom no results component,https://github.com/dpc-sdp/ripple-framework/pull/1020,2024-02-01T02:41:14Z,2024-02-05T01:14:23Z,2,4,MERGED
ripple-framework,[SRM-1284] use tide version of secondary campaign,https://github.com/dpc-sdp/ripple-framework/pull/1083,2024-03-21T00:05:51Z,2024-03-21T00:13:06Z,2,1,MERGED
ripple-framework,[R20-1836] add pii flag to content rating,https://github.com/dpc-sdp/ripple-framework/pull/1082,2024-03-20T22:59:17Z,2024-03-21T00:27:50Z,2,1,MERGED
ripple-framework,[R20-1834] add styles only for initially open sections,https://github.com/dpc-sdp/ripple-framework/pull/1079,2024-03-20T04:52:39Z,2024-03-21T00:15:57Z,1,1,MERGED
ripple-framework,[R20-428] updates to label area spacing,https://github.com/dpc-sdp/ripple-framework/pull/1075,2024-03-18T22:44:28Z,2024-03-18T22:54:01Z,1,1,MERGED
ripple-framework,"[R20-1822] add a ""stacked"" version of the cta card",https://github.com/dpc-sdp/ripple-framework/pull/1074,2024-03-18T06:26:39Z,2024-03-18T23:10:15Z,1,1,MERGED
ripple-framework,"[R20-428] form label ""area"" feedback",https://github.com/dpc-sdp/ripple-framework/pull/1071,2024-03-15T05:42:09Z,2024-03-18T22:50:28Z,4,4,CLOSED
ripple-framework,[R20-1615] don't show no-results message before searching,https://github.com/dpc-sdp/ripple-framework/pull/1070,2024-03-14T22:18:01Z,2024-03-15T02:46:51Z,2,3,MERGED
ripple-framework,feat: infinite dependent filters,https://github.com/dpc-sdp/ripple-framework/pull/1064,2024-03-12T00:24:59Z,2024-03-12T00:59:14Z,1,2,MERGED
ripple-framework,[R20-1807][R20-1806]: allow single level only menu sections …,https://github.com/dpc-sdp/ripple-framework/pull/1062,2024-03-05T22:26:03Z,2024-03-11T22:52:14Z,2,4,MERGED
ripple-framework,[R20-1967] add RplFormHidden component,https://github.com/dpc-sdp/ripple-framework/pull/1137,2024-04-29T23:44:04Z,2024-05-03T00:17:10Z,2,2,MERGED
ripple-framework,[R20-1868] - Add clear button to search bar component,https://github.com/dpc-sdp/ripple-framework/pull/1131,2024-04-23T06:16:43Z,2024-04-29T23:27:44Z,2,2,MERGED
ripple-framework,[SRM-1294] decode special characters in anchor links,https://github.com/dpc-sdp/ripple-framework/pull/1100,2024-04-02T04:04:52Z,2024-04-11T00:07:37Z,1,1,MERGED
ripple-framework,[R20-2008] allow per section overrides i.e. quick exit,https://github.com/dpc-sdp/ripple-framework/pull/1198,2024-05-31T04:47:28Z,2024-06-03T00:02:59Z,2,3,MERGED
ripple-framework,[R20-464] radio and checkbox touch targets,https://github.com/dpc-sdp/ripple-framework/pull/1197,2024-05-30T23:41:30Z,2024-05-31T01:15:23Z,2,2,MERGED
ripple-framework,[R20-2030] fix callout margin,https://github.com/dpc-sdp/ripple-framework/pull/1196,2024-05-30T23:35:48Z,2024-05-30T23:55:22Z,1,1,MERGED
ripple-framework,[SDPAP-9395] move external link check to grant result card,https://github.com/dpc-sdp/ripple-framework/pull/1195,2024-05-30T01:56:45Z,2024-05-31T05:59:40Z,1,3,MERGED
ripple-framework,"[R20-2028, R20-2019] Geolocate button messages and labels",https://github.com/dpc-sdp/ripple-framework/pull/1194,2024-05-29T23:08:31Z,2024-05-31T00:50:11Z,2,3,MERGED
ripple-framework,[SDPAP-9395] remove external link check,https://github.com/dpc-sdp/ripple-framework/pull/1191,2024-05-29T03:24:14Z,2024-05-29T23:55:31Z,4,1,CLOSED
ripple-framework,[R20-1856] - Allow single select dropdowns to be 'deselected',https://github.com/dpc-sdp/ripple-framework/pull/1190,2024-05-28T05:17:00Z,2024-05-29T23:51:14Z,3,3,MERGED
ripple-framework,[R20-1725] Geolocation button for maps,https://github.com/dpc-sdp/ripple-framework/pull/1187,2024-05-24T04:20:23Z,2024-05-27T01:50:31Z,3,5,MERGED
ripple-framework,fix(@dpc-sdp/nuxt-ripple): :bug: [DDS-1878] Update default cache header rules for SDP sites,https://github.com/dpc-sdp/ripple-framework/pull/1174,2024-05-21T01:21:04Z,2024-05-21T05:00:30Z,5,7,MERGED
ripple-framework,[R20-1989] make sure topic/tags have a name,https://github.com/dpc-sdp/ripple-framework/pull/1169,2024-05-16T04:53:50Z,2024-05-19T23:52:55Z,2,1,MERGED
ripple-framework,[R20-1805] Changed the design of the 'infobox' popup on small screens,https://github.com/dpc-sdp/ripple-framework/pull/1164,2024-05-15T02:55:26Z,2024-05-21T00:13:52Z,2,1,MERGED
ripple-framework,[R20-1723] - Fixed maps when added to a site after nuxt update ,https://github.com/dpc-sdp/ripple-framework/pull/1159,2024-05-13T06:43:32Z,2024-05-21T00:15:30Z,2,2,MERGED
ripple-framework,[R20-1952][R20-1954] add support for extending search bar,https://github.com/dpc-sdp/ripple-framework/pull/1158,2024-05-12T23:21:11Z,2024-05-27T00:05:55Z,3,7,MERGED
ripple-framework,[R20-1981] fix search listing dropdowns,https://github.com/dpc-sdp/ripple-framework/pull/1153,2024-05-07T07:14:32Z,2024-05-08T00:14:32Z,1,1,MERGED
ripple-framework,fix(@dpc-sdp/nuxt-ripple): fix console error on route change,https://github.com/dpc-sdp/ripple-framework/pull/1152,2024-05-06T23:52:04Z,2024-05-08T00:14:15Z,3,2,MERGED
ripple-framework,[R20-1979] add toggle levels for vertical nav,https://github.com/dpc-sdp/ripple-framework/pull/1146,2024-05-05T23:00:49Z,2024-05-06T00:14:13Z,2,1,MERGED
ripple-framework,[SDPAP-9392] support for inline checkboxes,https://github.com/dpc-sdp/ripple-framework/pull/1238,2024-06-26T23:24:23Z,2024-06-28T00:02:08Z,3,2,MERGED
ripple-framework,[R20-2027] set default layout background colour,https://github.com/dpc-sdp/ripple-framework/pull/1237,2024-06-26T05:28:16Z,2024-06-27T23:56:21Z,2,1,MERGED
ripple-framework,[R20-1969] add skeletons to site search,https://github.com/dpc-sdp/ripple-framework/pull/1233,2024-06-21T02:04:25Z,2024-06-26T04:22:20Z,4,10,MERGED
ripple-framework,[R20-2046] hide refine search when filters are already open,https://github.com/dpc-sdp/ripple-framework/pull/1230,2024-06-20T01:52:56Z,2024-06-21T00:02:45Z,2,1,MERGED
ripple-framework,[R20-1969] skeleton loading,https://github.com/dpc-sdp/ripple-framework/pull/1222,2024-06-17T02:20:18Z,2024-06-20T00:08:43Z,2,4,MERGED
ripple-framework,[WIP] Added support for vector vicmap basemaps,https://github.com/dpc-sdp/ripple-framework/pull/1219,2024-06-13T03:41:40Z,2025-02-17T22:51:22Z,3,1,CLOSED
ripple-framework,fix(@dpc-sdp/ripple-tide-landing-page): content rating success icon,https://github.com/dpc-sdp/ripple-framework/pull/1218,2024-06-13T02:14:08Z,2024-06-14T00:06:36Z,2,2,MERGED
ripple-framework,[R20-2040] sort options aria label,https://github.com/dpc-sdp/ripple-framework/pull/1216,2024-06-12T01:26:06Z,2024-06-13T00:02:53Z,2,1,MERGED
ripple-framework,[R20-2035] add basic keyboard/search support to dropdowns,https://github.com/dpc-sdp/ripple-framework/pull/1215,2024-06-10T23:45:37Z,2024-06-11T00:00:50Z,2,1,MERGED
ripple-framework,[R20-2036] add allow deselect prop to sort,https://github.com/dpc-sdp/ripple-framework/pull/1211,2024-06-05T23:42:48Z,2024-06-06T00:03:25Z,1,1,MERGED
ripple-framework,style(@dpc-sdp/ripple-ui-core): fix primary nav alignment,https://github.com/dpc-sdp/ripple-framework/pull/1204,2024-06-03T23:47:35Z,2024-06-04T00:17:42Z,3,1,MERGED
ripple-framework,[R20-892] Fix validation errors,https://github.com/dpc-sdp/ripple-framework/pull/1202,2024-06-03T07:03:07Z,2024-06-05T00:15:41Z,5,14,MERGED
ripple-framework,[R20-2065][R20-2066] aligned table content,https://github.com/dpc-sdp/ripple-framework/pull/1259,2024-07-12T07:00:40Z,2024-07-21T22:56:43Z,2,2,MERGED
ripple-framework,[R20-2080] allow custom active pins,https://github.com/dpc-sdp/ripple-framework/pull/1257,2024-07-12T05:32:34Z,2024-07-19T05:18:20Z,2,2,CLOSED
ripple-framework,[SD-104] Drupal supplied manifest and icons,https://github.com/dpc-sdp/ripple-framework/pull/1256,2024-07-12T01:11:56Z,2024-09-12T23:47:02Z,5,5,MERGED
ripple-framework,[R20-2057] add requested file 'variant' to search results,https://github.com/dpc-sdp/ripple-framework/pull/1254,2024-07-09T23:51:32Z,2024-07-10T23:55:48Z,1,1,MERGED
ripple-framework,"[R20-1459] padding update, remove circle support",https://github.com/dpc-sdp/ripple-framework/pull/1248,2024-07-03T23:49:43Z,2024-07-08T23:53:21Z,2,2,MERGED
ripple-framework,"feat(@dpc-sdp/nuxt-ripple-cli): update action versions, allow layer pre-releases",https://github.com/dpc-sdp/ripple-framework/pull/1244,2024-07-02T06:28:59Z,2024-07-10T23:53:26Z,2,1,MERGED
ripple-framework,[R20-1459] add support for list types,https://github.com/dpc-sdp/ripple-framework/pull/1242,2024-07-01T23:37:24Z,2024-07-01T23:58:13Z,1,1,MERGED
ripple-framework,[SD-102] Added additional features needed for KYC map migration,https://github.com/dpc-sdp/ripple-framework/pull/1306,2024-08-27T22:44:22Z,2024-08-28T04:33:39Z,0,1,MERGED
ripple-framework,[SD-172] Added support for CAPTCHAs in webforms,https://github.com/dpc-sdp/ripple-framework/pull/1320,2024-09-10T22:50:18Z,2024-09-24T00:38:06Z,7,16,MERGED
ripple-framework,[SD-131] CMS promo highlight,https://github.com/dpc-sdp/ripple-framework/pull/1319,2024-09-09T05:28:56Z,2024-09-10T00:18:08Z,1,1,MERGED
ripple-framework,[SD-187] Data table html header labels,https://github.com/dpc-sdp/ripple-framework/pull/1316,2024-09-05T06:07:46Z,2024-09-06T07:19:25Z,1,1,MERGED
ripple-framework,[SD-278] RTL accordion heading,https://github.com/dpc-sdp/ripple-framework/pull/1310,2024-09-02T07:33:33Z,2024-09-02T23:55:43Z,3,2,MERGED
ripple-framework,[SD-372 ] secure file display,https://github.com/dpc-sdp/ripple-framework/pull/1349,2024-10-14T01:28:31Z,2024-10-14T22:59:38Z,1,1,MERGED
ripple-framework,[SD-265] add date range field,https://github.com/dpc-sdp/ripple-framework/pull/1348,2024-10-11T04:10:29Z,2024-10-14T22:55:18Z,1,2,MERGED
